angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,10,190,0,100.000,1879.319,1506.472,1878.972,1506.707,0.419,0.500,1,0,0,0,0,0,0,11.032,12.329,0.528,0.000
20,10,195,0,100.000,1879.319,1506.472,1878.956,1506.714,0.436,0.700,1,0,0,0,0,0,0,12.854,9.230,0.388,0.000
20,10,200,0,100.000,1879.319,1506.472,1879.462,1506.478,0.144,0.800,1,0,0,0,0,0,0,8.273,12.309,0.699,0.000
20,10,205,0,100.000,1879.319,1506.472,1879.419,1506.513,0.108,0.600,1,0,0,0,0,0,0,10.508,13.481,0.309,0.000
20,10,210,0,100.000,1879.319,1506.472,1879.027,1506.689,0.363,0.400,1,0,0,0,0,0,0,11.772,11.194,0.575,0.000
20,10,215,0,100.000,1879.319,1506.472,1879.238,1506.589,0.142,0.300,1,0,0,0,0,0,0,11.139,9.714,0.395,0.000
20,10,220,0,100.000,1879.319,1506.472,1879.058,1506.668,0.326,0.500,1,0,0,0,0,0,0,9.372,9.967,0.484,0.000
20,10,225,0,100.000,1879.319,1506.472,1879.574,1506.421,0.260,0.500,1,0,0,0,0,0,0,11.100,14.225,0.676,0.000
20,10,230,0,100.000,1879.319,1506.472,1879.486,1506.469,0.167,0.500,1,0,0,0,0,0,0,11.013,11.411,0.712,0.000
20,10,235,0,100.000,1879.319,1506.472,1879.346,1506.534,0.068,0.600,1,0,0,0,0,0,0,10.905,11.476,0.501,0.000
20,10,240,0,100.000,1879.319,1506.472,1879.366,1506.500,0.055,0.300,1,0,0,0,0,0,0,10.163,11.855,0.437,0.000
20,10,245,0,100.000,1879.319,1506.472,1879.513,1506.460,0.195,0.400,1,0,0,0,0,0,0,13.150,10.455,0.679,0.000
20,10,250,0,100.000,1879.319,1506.472,1879.547,1506.419,0.235,0.800,2,0,0,0,0,0,0,13.125,9.868,0.706,0.000
20,10,255,0,100.000,1879.319,1506.472,1879.087,1506.655,0.295,0.400,1,0,0,0,0,0,0,10.202,7.859,0.469,0.000
20,10,260,0,100.000,1879.319,1506.472,1879.132,1506.634,0.248,0.700,1,0,0,0,0,0,0,12.161,11.484,0.599,0.000
20,10,265,0,100.000,1879.319,1506.472,1879.765,1506.303,0.477,0.600,1,0,0,0,0,0,0,11.579,9.141,0.681,0.000
20,10,270,0,100.000,1879.319,1506.472,1879.214,1506.581,0.151,0.500,1,0,0,0,0,0,0,10.740,9.655,0.470,0.000
20,10,275,0,100.000,1879.319,1506.472,1879.060,1506.665,0.323,0.400,1,0,0,0,0,0,0,9.853,12.573,0.515,0.000
20,10,280,0,100.000,1879.319,1506.472,1879.819,1506.318,0.524,0.400,1,0,0,0,0,0,0,9.174,10.223,0.650,0.000
20,10,285,0,100.000,1879.319,1506.472,1879.053,1506.650,0.320,0.700,1,0,0,0,0,0,0,8.360,11.557,0.383,0.000
20,10,290,0,100.000,1879.319,1506.472,1879.295,1506.558,0.090,0.500,1,0,0,0,0,0,0,9.216,11.375,0.587,0.000
20,10,295,0,100.000,1879.319,1506.472,1879.046,1506.685,0.346,0.600,1,0,0,0,0,0,0,10.253,10.695,0.409,0.000
20,10,300,0,100.000,1879.319,1506.472,1879.527,1506.460,0.209,0.200,1,0,0,0,0,0,0,9.804,10.612,0.545,0.000
20,10,305,0,100.000,1879.319,1506.472,1879.211,1506.598,0.166,0.700,1,0,0,0,0,0,0,9.679,8.535,0.291,0.000
20,10,310,0,100.000,1879.319,1506.472,1879.370,1506.528,0.076,0.400,1,0,0,0,0,0,0,9.124,10.368,0.625,0.000
20,10,315,0,100.000,1879.319,1506.472,1879.055,1506.685,0.339,0.500,1,0,0,0,0,0,0,10.362,9.843,0.501,0.000
20,10,320,0,100.000,1879.319,1506.472,1879.442,1506.489,0.125,0.700,1,0,0,0,0,0,0,11.663,10.499,0.425,0.000
20,10,325,0,100.000,1879.319,1506.472,1879.154,1506.613,0.217,0.800,1,0,0,0,0,0,0,11.008,11.160,0.716,0.000
20,10,330,0,100.000,1879.319,1506.472,1879.181,1506.602,0.189,0.400,1,0,0,0,0,0,0,12.284,11.409,0.433,0.000
20,10,335,0,100.000,1879.319,1506.472,1879.784,1506.305,0.495,0.400,1,0,0,0,0,0,0,9.148,8.942,0.576,0.000
20,10,340,0,100.000,1879.319,1506.472,1879.593,1506.415,0.280,0.300,1,0,0,0,0,0,0,8.318,11.375,0.575,0.000
20,10,345,0,100.000,1879.319,1506.472,1879.636,1506.409,0.324,0.600,2,0,0,0,0,0,0,10.406,11.583,0.502,0.000
20,10,350,0,100.000,1879.319,1506.472,1879.230,1506.572,0.134,0.500,1,0,0,0,0,0,0,11.031,13.950,0.599,0.000
20,10,355,0,100.000,1879.319,1506.472,1879.156,1506.627,0.225,0.500,1,0,0,0,0,0,0,12.688,8.818,0.618,0.000
20,10,360,0,90.000,1879.319,1506.472,1879.072,1506.656,0.308,0.600,2,0,1,0,0,0,0,9.113,11.843,0.392,0.000
20,10,365,0,100.000,1879.319,1506.472,1879.466,1506.491,0.149,0.900,1,0,0,0,0,0,0,9.717,13.248,0.597,0.000
20,10,370,0,100.000,1879.319,1506.472,1879.839,1506.302,0.547,0.700,1,0,0,0,0,0,0,10.010,11.915,0.675,0.000
20,10,375,0,100.000,1879.319,1506.472,1879.212,1506.602,0.168,0.800,2,0,0,0,0,0,0,10.085,10.370,0.412,0.000
20,10,380,0,100.000,1879.319,1506.472,1879.851,1506.306,0.558,0.500,1,0,0,0,0,0,0,9.143,10.680,0.693,0.000
20,10,385,0,100.000,1879.319,1506.472,1879.129,1506.638,0.252,0.500,1,0,0,0,0,0,0,8.690,8.861,0.395,0.000
20,15,-10,0,0.000,1879.319,1506.472,,,,0.000,0,0,0,0,0,0,10,11.502,7.269,0.689,
20,15,-5,0,0.000,1879.319,1506.472,,,,0.400,2,0,0,0,2,0,8,11.564,14.696,0.768,
20,15,0,0,20.000,1879.319,1506.472,1880.896,1505.821,1.707,0.100,1,0,0,0,1,0,7,10.428,10.820,0.589,0.000
20,15,5,0,40.000,1879.319,1506.472,1880.972,1505.760,1.800,0.300,1,0,0,0,0,0,6,7.018,10.881,0.624,0.000
20,15,10,0,40.000,1879.319,1506.472,1881.385,1505.588,2.248,0.700,2,0,3,0,0,0,3,9.951,11.733,0.553,0.000
20,15,15,0,60.000,1879.319,1506.472,1880.220,1506.132,0.964,0.400,2,0,1,0,0,0,3,9.539,15.038,0.404,0.000
20,15,20,0,50.000,1879.319,1506.472,1881.701,1505.409,2.609,0.600,2,0,0,0,2,0,3,8.637,10.691,0.569,0.000
20,15,25,0,70.000,1879.319,1506.472,1881.559,1505.476,2.452,0.600,2,0,2,0,0,0,1,13.346,13.630,0.644,0.000
20,15,30,0,50.000,1879.319,1506.472,1879.693,1506.367,0.389,1.000,2,0,4,0,1,0,0,10.484,12.669,0.657,0.000
20,15,35,0,60.000,1879.319,1506.472,1880.347,1506.054,1.110,1.000,2,0,3,0,0,0,1,11.285,11.678,0.546,0.000
20,15,40,0,70.000,1879.319,1506.472,1879.574,1506.401,0.265,1.000,2,0,3,0,0,0,0,10.924,11.227,0.651,0.000
20,15,45,0,50.000,1879.319,1506.472,1879.920,1506.283,0.630,1.100,2,0,5,0,0,0,0,14.078,11.242,0.502,0.000
20,15,50,0,100.000,1879.319,1506.472,1880.230,1506.112,0.980,0.600,1,0,0,0,0,0,0,10.409,10.828,0.482,0.000
20,15,55,0,80.000,1879.319,1506.472,1880.422,1506.033,1.187,0.900,2,0,2,0,0,0,0,11.675,13.001,0.561,0.000
20,15,60,0,90.000,1879.319,1506.472,1880.264,1506.117,1.009,0.800,2,0,1,0,0,0,0,12.252,9.888,0.533,0.000
20,15,65,0,100.000,1879.319,1506.472,1879.914,1506.267,0.629,0.800,1,0,0,0,0,0,0,10.110,11.344,0.469,0.000
20,15,70,0,80.000,1879.319,1506.472,1880.165,1506.169,0.899,0.900,2,0,2,0,0,0,0,12.157,10.903,0.443,0.000
20,15,75,0,90.000,1879.319,1506.472,1879.922,1506.285,0.632,0.900,2,0,1,0,0,0,0,9.741,11.870,0.552,0.000
20,15,80,0,90.000,1879.319,1506.472,1878.985,1506.702,0.405,0.700,2,0,1,0,0,0,0,12.447,10.519,0.492,0.000
20,15,85,0,90.000,1879.319,1506.472,1879.081,1506.655,0.300,0.600,2,0,1,0,0,0,0,14.151,14.144,0.476,0.000
20,15,90,0,100.000,1879.319,1506.472,1879.397,1506.523,0.094,0.700,1,0,0,0,0,0,0,10.644,9.418,0.480,0.000
20,15,95,0,100.000,1879.319,1506.472,1879.197,1506.592,0.171,0.800,1,0,0,0,0,0,0,9.374,7.245,0.555,0.000
20,15,100,0,100.000,1879.319,1506.472,1879.001,1506.697,0.390,0.300,1,0,0,0,0,0,0,7.506,11.320,0.547,0.000
20,15,105,0,100.000,1879.319,1506.472,1878.971,1506.699,0.416,0.500,1,0,0,0,0,0,0,12.966,10.257,0.651,0.000
20,15,110,0,100.000,1879.319,1506.472,1879.527,1506.447,0.209,0.500,1,0,0,0,0,0,0,7.638,10.583,0.561,0.000
20,15,115,0,100.000,1879.319,1506.472,1879.699,1506.364,0.395,0.700,1,0,0,0,0,0,0,10.418,11.877,0.684,0.000
20,15,120,0,100.000,1879.319,1506.472,1879.051,1506.674,0.336,0.500,1,0,0,0,0,0,0,12.352,13.169,0.519,0.000
20,15,125,0,100.000,1879.319,1506.472,1878.965,1506.698,0.419,0.500,1,0,0,0,0,0,0,12.114,11.252,0.550,0.000
20,15,130,0,100.000,1879.319,1506.472,1878.986,1506.710,0.409,0.500,1,0,0,0,0,0,0,13.289,10.585,0.387,0.000
20,15,135,0,100.000,1879.319,1506.472,1878.972,1506.701,0.416,0.800,1,0,0,0,0,0,0,10.448,9.654,0.397,0.000
20,15,140,0,100.000,1879.319,1506.472,1879.260,1506.560,0.106,0.800,1,0,0,0,0,0,0,10.496,11.894,0.468,0.000
20,15,145,0,100.000,1879.319,1506.472,1879.283,1506.548,0.084,0.900,1,0,0,0,0,0,0,9.782,13.081,0.542,0.000
20,15,150,0,100.000,1879.319,1506.472,1879.308,1506.569,0.098,0.200,1,0,0,0,0,0,0,9.378,10.327,0.579,0.000
20,15,155,0,100.000,1879.319,1506.472,1879.184,1506.615,0.197,0.600,1,0,0,0,0,0,0,12.878,12.100,0.564,0.000
20,15,160,0,100.000,1879.319,1506.472,1879.456,1506.479,0.137,0.500,1,0,0,0,0,0,0,12.484,12.582,0.546,0.000
20,15,165,0,100.000,1879.319,1506.472,1878.973,1506.711,0.421,0.900,1,0,0,0,0,0,0,8.471,13.828,0.525,0.000
20,15,170,0,100.000,1879.319,1506.472,1879.424,1506.512,0.113,0.600,1,0,0,0,0,0,0,12.259,9.894,0.582,0.000
20,15,175,0,100.000,1879.319,1506.472,1879.398,1506.525,0.095,0.500,1,0,0,0,0,0,0,9.083,12.613,0.488,0.000
20,15,180,0,100.000,1879.319,1506.472,1879.426,1506.481,0.108,0.700,1,0,0,0,0,0,0,10.278,14.036,0.492,0.000
20,15,185,0,100.000,1879.319,1506.472,1879.564,1506.420,0.250,0.500,1,0,0,0,0,0,0,10.560,11.679,0.597,0.000
20,15,190,0,100.000,1879.319,1506.472,1879.473,1506.459,0.155,0.700,1,0,0,0,0,0,0,10.339,13.109,0.559,0.000
20,15,195,0,100.000,1879.319,1506.472,1879.333,1506.532,0.062,0.600,1,0,0,0,0,0,0,12.326,10.462,0.711,0.000
20,15,200,0,100.000,1879.319,1506.472,1879.368,1506.541,0.085,0.400,1,0,0,0,0,0,0,12.159,13.110,0.546,0.000
20,15,205,0,100.000,1879.319,1506.472,1879.125,1506.633,0.252,0.700,1,0,0,0,0,0,0,10.451,9.771,0.444,0.000
20,15,210,0,100.000,1879.319,1506.472,1878.904,1506.731,0.489,0.800,1,0,0,0,0,0,0,9.804,11.793,0.306,0.000
20,15,215,0,100.000,1879.319,1506.472,1879.318,1506.543,0.072,0.700,1,0,0,0,0,0,0,9.322,10.891,0.677,0.000
20,15,220,0,100.000,1879.319,1506.472,1879.370,1506.526,0.074,0.800,1,0,0,0,0,0,0,7.059,11.166,0.569,0.000
20,15,225,0,100.000,1879.319,1506.472,1879.910,1506.263,0.627,0.900,1,0,0,0,0,0,0,8.863,11.323,0.565,0.000
20,15,230,0,100.000,1879.319,1506.472,1879.472,1506.461,0.154,0.600,1,0,0,0,0,0,0,11.778,10.694,0.713,0.000
20,15,235,0,100.000,1879.319,1506.472,1879.458,1506.482,0.140,0.400,1,0,0,0,0,0,0,11.088,15.064,0.655,0.000
20,15,240,0,100.000,1879.319,1506.472,1879.254,1506.564,0.112,0.600,1,0,0,0,0,0,0,11.994,10.770,0.582,0.000
20,15,245,0,100.000,1879.319,1506.472,1879.223,1506.589,0.151,0.700,1,0,0,0,0,0,0,10.860,7.393,0.776,0.000
20,15,250,0,100.000,1879.319,1506.472,1878.957,1506.707,0.431,0.500,1,0,0,0,0,0,0,12.581,11.710,0.526,0.000
20,15,255,0,100.000,1879.319,1506.472,1879.748,1506.350,0.447,0.500,1,0,0,0,0,0,0,12.102,12.840,0.579,0.000
20,15,260,0,100.000,1879.319,1506.472,1879.320,1506.549,0.077,0.900,1,0,0,0,0,0,0,11.246,9.854,0.522,0.000
20,15,265,0,100.000,1879.319,1506.472,1879.361,1506.507,0.055,0.600,1,0,0,0,0,0,0,11.542,11.002,0.585,0.000
20,15,270,0,100.000,1879.319,1506.472,1879.204,1506.613,0.182,0.600,1,0,0,0,0,0,0,13.502,13.229,0.529,0.000
20,15,275,0,100.000,1879.319,1506.472,1879.604,1506.410,0.292,0.900,1,0,0,0,0,0,0,7.731,12.553,0.545,0.000
20,15,280,0,100.000,1879.319,1506.472,1879.309,1506.563,0.092,0.500,1,0,0,0,0,0,0,10.765,6.791,0.621,0.000
20,15,285,0,100.000,1879.319,1506.472,1879.268,1506.580,0.120,0.800,1,0,0,0,0,0,0,11.627,9.458,0.576,0.000
20,15,290,0,100.000,1879.319,1506.472,1879.382,1506.510,0.074,0.500,1,0,0,0,0,0,0,12.307,11.792,0.623,0.000
20,15,295,0,100.000,1879.319,1506.472,1879.074,1506.669,0.314,0.800,1,0,0,0,0,0,0,11.037,9.927,0.394,0.000
20,15,300,0,100.000,1879.319,1506.472,1879.832,1506.290,0.545,0.400,1,0,0,0,0,0,0,9.688,13.556,0.534,0.000
20,15,305,0,100.000,1879.319,1506.472,1879.188,1506.590,0.176,0.700,1,0,0,0,0,0,0,7.273,10.583,0.619,0.000
20,15,310,0,100.000,1879.319,1506.472,1879.551,1506.432,0.236,0.800,1,0,0,0,0,0,0,12.336,8.003,0.418,0.000
20,15,315,0,100.000,1879.319,1506.472,1880.557,1505.949,1.344,0.800,1,0,0,0,0,0,0,11.109,10.487,0.647,0.000
20,15,320,0,100.000,1879.319,1506.472,1879.448,1506.497,0.131,0.800,1,0,0,0,0,0,0,10.705,11.982,0.468,0.000
20,15,325,0,100.000,1879.319,1506.472,1879.401,1506.518,0.094,0.900,1,0,0,0,0,0,0,6.574,8.516,0.510,0.000
20,15,330,0,100.000,1879.319,1506.472,1879.233,1506.573,0.133,0.800,1,0,0,0,0,0,0,10.787,12.580,0.626,0.000
20,15,335,0,100.000,1879.319,1506.472,1879.676,1506.375,0.370,0.800,1,0,0,0,0,0,0,10.666,12.152,0.468,0.000
20,15,340,0,100.000,1879.319,1506.472,1879.787,1506.335,0.487,0.800,1,0,0,0,0,0,0,8.844,8.815,0.412,0.000
20,15,345,0,100.000,1879.319,1506.472,1878.975,1506.710,0.419,0.500,1,0,0,0,0,0,0,13.476,11.229,0.249,0.000
20,15,350,0,100.000,1879.319,1506.472,1879.158,1506.615,0.215,0.900,1,0,0,0,0,0,0,10.066,11.685,0.541,0.000
20,15,355,0,100.000,1879.319,1506.472,1880.255,1506.096,1.009,1.000,1,0,0,0,0,0,0,8.243,12.074,0.619,0.000
20,15,360,0,100.000,1879.319,1506.472,1879.597,1506.413,0.284,0.900,1,0,0,0,0,0,0,10.393,10.083,0.434,0.000
20,15,365,0,100.000,1879.319,1506.472,1879.485,1506.453,0.167,0.600,1,0,0,0,0,0,0,13.068,11.721,0.540,0.000
20,15,370,0,100.000,1879.319,1506.472,1879.361,1506.512,0.059,0.800,1,0,0,0,0,0,0,8.739,14.215,0.485,0.000
20,15,375,0,100.000,1879.319,1506.472,1878.965,1506.710,0.427,0.700,1,0,0,0,0,0,0,7.529,10.049,0.683,0.000
20,15,380,0,100.000,1879.319,1506.472,1879.934,1506.283,0.643,0.900,1,0,0,0,0,0,0,10.146,11.952,0.575,0.000
20,15,385,0,100.000,1879.319,1506.472,1879.784,1506.303,0.495,0.800,1,0,0,0,0,0,0,12.386,12.778,0.612,0.000
20,20,-10,0,10.000,1879.319,1506.472,1882.236,1505.163,3.197,0.100,1,0,0,0,0,0,9,8.873,10.333,0.568,0.000
20,20,-5,0,0.000,1879.319,1506.472,,,,0.200,2,0,0,0,1,0,9,10.980,9.493,0.568,
20,20,0,0,10.000,1879.319,1506.472,1882.588,1505.012,3.580,0.200,1,0,0,0,1,0,8,11.728,11.118,0.621,0.000
20,20,5,0,20.000,1879.319,1506.472,1883.967,1504.323,5.121,0.600,2,0,2,0,0,0,6,10.627,12.442,0.682,0.000
20,20,10,0,50.000,1879.319,1506.472,1880.589,1505.965,1.368,0.700,2,0,1,0,2,0,2,11.819,8.749,0.535,0.000
20,20,15,0,50.000,1879.319,1506.472,1880.963,1505.740,1.799,0.300,1,0,0,0,1,0,4,9.630,10.875,0.615,0.000
20,20,20,0,70.000,1879.319,1506.472,1883.537,1504.555,4.633,1.000,2,0,2,0,0,0,1,10.544,10.992,0.429,0.000
20,20,25,0,40.000,1879.319,1506.472,1880.116,1506.175,0.851,1.200,3,0,4,0,1,0,1,10.903,10.161,0.483,0.000
20,20,30,0,30.000,1879.319,1506.472,1880.382,1506.058,1.141,1.400,2,0,6,0,1,0,0,11.086,11.634,0.651,0.000
20,20,35,0,60.000,1879.319,1506.472,1879.878,1506.273,0.594,1.100,2,0,4,0,0,0,0,9.532,11.796,0.617,0.000
20,20,40,0,50.000,1879.319,1506.472,1881.822,1505.368,2.736,1.300,2,0,5,0,0,0,0,10.839,12.485,0.511,0.000
20,20,45,0,50.000,1879.319,1506.472,1880.552,1505.978,1.329,1.400,2,0,5,0,0,0,0,9.018,11.657,0.410,0.000
20,20,50,0,60.000,1879.319,1506.472,1879.165,1506.642,0.229,1.200,2,0,4,0,0,0,0,11.645,10.748,0.435,0.000
20,20,55,0,80.000,1879.319,1506.472,1879.720,1506.365,0.415,1.000,2,0,2,0,0,0,0,9.382,9.850,0.472,0.000
20,20,60,0,70.000,1879.319,1506.472,1879.507,1506.454,0.189,1.200,2,0,3,0,0,0,0,9.028,9.789,0.554,0.000
20,20,65,0,100.000,1879.319,1506.472,1880.316,1506.047,1.083,1.000,1,0,0,0,0,0,0,6.826,8.187,0.465,0.000
20,20,70,0,80.000,1879.319,1506.472,1879.591,1506.407,0.280,1.000,2,0,2,0,0,0,0,9.583,10.289,0.546,0.000
20,20,75,0,80.000,1879.319,1506.472,1878.923,1506.723,0.469,1.100,2,0,2,0,0,0,0,9.012,12.897,0.450,0.000
20,20,80,0,80.000,1879.319,1506.472,1879.372,1506.529,0.078,1.200,2,0,2,0,0,0,0,8.611,12.436,0.557,0.000
20,20,85,0,80.000,1879.319,1506.472,1879.808,1506.311,0.515,1.000,2,0,1,0,1,0,0,9.719,12.898,0.540,0.000
20,20,90,0,100.000,1879.319,1506.472,1879.593,1506.401,0.283,0.700,1,0,0,0,0,0,0,13.398,10.421,0.486,0.000
20,20,95,0,100.000,1879.319,1506.472,1879.063,1506.660,0.317,0.700,1,0,0,0,0,0,0,11.446,9.946,0.540,0.000
20,20,100,0,100.000,1879.319,1506.472,1879.833,1506.308,0.540,0.800,1,0,0,0,0,0,0,11.249,12.527,0.514,0.000
20,20,105,0,90.000,1879.319,1506.472,1879.113,1506.642,0.267,1.100,2,0,1,0,0,0,0,9.468,11.912,0.443,0.000
20,20,110,0,100.000,1879.319,1506.472,1879.400,1506.487,0.083,0.800,1,0,0,0,0,0,0,13.167,10.878,0.530,0.000
20,20,115,0,100.000,1879.319,1506.472,1879.300,1506.542,0.073,0.600,1,0,0,0,0,0,0,12.515,11.740,0.576,0.000
20,20,120,0,100.000,1879.319,1506.472,1879.565,1506.425,0.251,0.600,1,0,0,0,0,0,0,12.121,8.662,0.494,0.000
20,20,125,0,100.000,1879.319,1506.472,1879.399,1506.490,0.082,0.300,1,0,0,0,0,0,0,12.956,7.712,0.605,0.000
20,20,130,0,100.000,1879.319,1506.472,1879.513,1506.458,0.195,1.000,1,0,0,0,0,0,0,7.397,10.986,0.446,0.000
20,20,135,0,100.000,1879.319,1506.472,1879.195,1506.599,0.177,1.000,1,0,0,0,0,0,0,6.719,8.643,0.493,0.000
20,20,140,0,100.000,1879.319,1506.472,1879.180,1506.626,0.208,0.700,1,0,0,0,0,0,0,11.790,11.548,0.492,0.000
20,20,145,0,100.000,1879.319,1506.472,1879.466,1506.474,0.147,0.900,1,0,0,0,0,0,0,10.868,12.659,0.633,0.000
20,20,150,0,100.000,1879.319,1506.472,1879.464,1506.497,0.148,0.700,1,0,0,0,0,0,0,10.266,11.535,0.512,0.000
20,20,155,0,100.000,1879.319,1506.472,1879.726,1506.343,0.427,0.800,1,0,0,0,0,0,0,11.528,10.500,0.496,0.000
20,20,160,0,100.000,1879.319,1506.472,1879.349,1506.542,0.077,0.700,1,0,0,0,0,0,0,13.862,9.675,0.562,0.000
20,20,165,0,100.000,1879.319,1506.472,1879.061,1506.663,0.321,0.800,1,0,0,0,0,0,0,13.322,10.393,0.405,0.000
20,20,170,0,100.000,1879.319,1506.472,1878.943,1506.719,0.450,0.700,1,0,0,0,0,0,0,8.197,11.632,0.553,0.000
20,20,175,0,100.000,1879.319,1506.472,1879.747,1506.371,0.440,0.600,1,0,0,0,0,0,0,12.849,9.371,0.583,0.000
20,20,180,0,100.000,1879.319,1506.472,1879.441,1506.489,0.124,0.600,1,0,0,0,0,0,0,12.141,13.387,0.557,0.000
20,20,185,0,100.000,1879.319,1506.472,1879.141,1506.606,0.223,0.700,1,0,0,0,0,0,0,11.652,13.917,0.605,0.000
20,20,190,0,100.000,1879.319,1506.472,1879.776,1506.317,0.483,0.700,1,0,0,0,0,0,0,9.791,11.918,0.539,0.000
20,20,195,0,100.000,1879.319,1506.472,1878.911,1506.739,0.488,0.800,1,0,0,0,0,0,0,11.470,10.450,0.611,0.000
20,20,200,0,100.000,1879.319,1506.472,1879.044,1506.659,0.332,0.900,1,0,0,0,0,0,0,9.935,10.048,0.518,0.000
20,20,205,0,100.000,1879.319,1506.472,1879.114,1506.638,0.263,0.900,1,0,0,0,0,0,0,10.546,11.336,0.596,0.000
20,20,210,0,100.000,1879.319,1506.472,1879.273,1506.563,0.102,0.400,1,0,0,0,0,0,0,13.628,10.840,0.560,0.000
20,20,215,0,100.000,1879.319,1506.472,1879.005,1506.696,0.386,0.900,1,0,0,0,0,0,0,10.715,10.815,0.483,0.000
20,20,220,0,100.000,1879.319,1506.472,1878.928,1506.734,0.471,0.500,1,0,0,0,0,0,0,15.358,9.831,0.498,0.000
20,20,225,0,100.000,1879.319,1506.472,1879.609,1506.396,0.300,0.600,1,0,0,0,0,0,0,10.194,8.658,0.567,0.000
20,20,230,0,100.000,1879.319,1506.472,1878.989,1506.705,0.404,1.000,1,0,0,0,0,0,0,7.053,11.318,0.398,0.000
20,20,235,0,100.000,1879.319,1506.472,1879.272,1506.571,0.110,0.900,1,0,0,0,0,0,0,10.277,11.862,0.712,0.000
20,20,240,0,100.000,1879.319,1506.472,1879.111,1506.645,0.271,0.800,1,0,0,0,0,0,0,11.760,10.702,0.521,0.000
20,20,245,0,100.000,1879.319,1506.472,1879.315,1506.551,0.079,0.800,1,0,0,0,0,0,0,12.806,7.325,0.620,0.000
20,20,250,0,100.000,1879.319,1506.472,1878.969,1506.704,0.420,0.500,1,0,0,0,0,0,0,14.563,12.367,0.706,0.000
20,20,255,0,100.000,1879.319,1506.472,1879.334,1506.528,0.058,0.900,1,0,0,0,0,0,0,10.234,8.893,0.466,0.000
20,20,260,0,100.000,1879.319,1506.472,1879.150,1506.590,0.206,0.900,1,0,0,0,0,0,0,8.430,8.633,0.575,0.000
20,20,265,0,100.000,1879.319,1506.472,1879.660,1506.373,0.356,0.700,1,0,0,0,0,0,0,9.942,12.629,0.617,0.000
20,20,270,0,100.000,1879.319,1506.472,1879.543,1506.419,0.231,0.800,1,0,0,0,0,0,0,10.167,10.298,0.666,0.000
20,20,275,0,100.000,1879.319,1506.472,1879.256,1506.562,0.110,0.800,1,0,0,0,0,0,0,12.061,13.962,0.510,0.000
20,20,280,0,100.000,1879.319,1506.472,1879.833,1506.301,0.542,0.800,1,0,0,0,0,0,0,11.131,10.606,0.553,0.000
20,20,285,0,100.000,1879.319,1506.472,1879.553,1506.437,0.237,0.900,1,0,0,0,0,0,0,13.657,10.376,0.549,0.000
20,20,290,0,100.000,1879.319,1506.472,1879.605,1506.426,0.290,0.700,1,0,0,0,0,0,0,10.862,9.774,0.346,0.000
20,20,295,0,100.000,1879.319,1506.472,1879.438,1506.496,0.121,0.600,1,0,0,0,0,0,0,10.420,11.510,0.466,0.000
20,20,300,0,100.000,1879.319,1506.472,1879.406,1506.495,0.091,0.800,1,0,0,0,0,0,0,8.615,9.996,0.323,0.000
20,20,305,0,100.000,1879.319,1506.472,1879.108,1506.646,0.273,0.700,1,0,0,0,0,0,0,13.089,12.685,0.450,0.000
20,20,310,0,100.000,1879.319,1506.472,1879.898,1506.249,0.621,0.800,1,0,0,0,0,0,0,11.050,11.726,0.510,0.000
20,20,315,0,100.000,1879.319,1506.472,1879.796,1506.303,0.506,0.900,1,0,0,0,0,0,0,10.981,11.908,0.555,0.000
20,20,320,0,100.000,1879.319,1506.472,1879.293,1506.572,0.103,0.700,1,0,0,0,0,0,0,11.858,7.384,0.661,0.000
20,20,325,0,100.000,1879.319,1506.472,1879.478,1506.462,0.159,0.600,1,0,0,0,0,0,0,7.308,9.003,0.542,0.000
20,20,330,0,100.000,1879.319,1506.472,1879.165,1506.623,0.215,0.700,1,0,0,0,0,0,0,11.351,11.380,0.512,0.000
20,20,335,0,100.000,1879.319,1506.472,1879.527,1506.442,0.211,0.700,1,0,0,0,0,0,0,13.102,8.958,0.474,0.000
20,20,340,0,100.000,1879.319,1506.472,1879.155,1506.602,0.209,0.700,1,0,0,0,0,0,0,12.510,6.588,0.562,0.000
20,20,345,0,100.000,1879.319,1506.472,1879.599,1506.398,0.290,0.700,1,0,0,0,0,0,0,13.275,9.931,0.559,0.000
20,20,350,0,100.000,1879.319,1506.472,1879.610,1506.419,0.296,0.700,1,0,0,0,0,0,0,9.965,10.792,0.487,0.000
20,20,355,0,100.000,1879.319,1506.472,1879.912,1506.267,0.627,0.800,1,0,0,0,0,0,0,14.594,12.398,0.459,0.000
20,20,360,0,100.000,1879.319,1506.472,1880.013,1506.224,0.737,1.000,1,0,0,0,0,0,0,8.811,11.710,0.573,0.000
20,20,365,0,100.000,1879.319,1506.472,1878.939,1506.739,0.465,0.700,1,0,0,0,0,0,0,12.626,10.704,0.452,0.000
20,20,370,0,100.000,1879.319,1506.472,1879.204,1506.619,0.187,1.000,1,0,0,0,0,0,0,10.099,11.535,0.654,0.000
20,20,375,0,100.000,1879.319,1506.472,1880.418,1506.023,1.187,0.900,1,0,0,0,0,0,0,10.380,10.292,0.549,0.000
