angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,-155,65,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,11.864,8.993,0.592,
30,-155,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.872,11.889,0.524,
30,-155,75,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,10.231,10.952,0.544,
30,-155,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.163,10.411,0.631,
30,-155,85,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.781,11.402,0.529,
30,-155,90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.261,10.368,0.430,
30,-155,95,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.566,13.778,0.684,
30,-155,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.634,12.159,0.546,
30,-155,105,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.708,7.113,0.366,
30,-155,110,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.376,12.137,0.641,
30,-155,115,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.025,9.907,0.503,
30,-155,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.999,12.017,0.697,
30,-155,125,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.986,10.571,0.503,
30,-155,130,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.529,12.120,0.739,
30,-155,135,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.094,12.611,0.477,
30,-155,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.454,9.408,0.570,
30,-155,145,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.688,10.411,0.562,
30,-155,150,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.189,13.404,0.539,
30,-155,155,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.177,7.878,0.426,
30,-155,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.291,12.593,0.622,
30,-155,165,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.774,8.243,0.512,
30,-155,170,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.852,9.018,0.563,
30,-155,175,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.665,9.825,0.570,
30,-155,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.719,11.074,0.395,
30,-155,185,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.155,9.888,0.564,
30,-155,190,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.192,14.094,0.696,
30,-155,195,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.082,12.049,0.506,
30,-155,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.026,9.988,0.661,
30,-155,205,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.124,10.609,0.562,
30,-155,210,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.147,9.060,0.604,
30,-155,215,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.655,12.083,0.515,
30,-155,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.029,10.520,0.620,
30,-155,225,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.702,12.157,0.538,
30,-155,230,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.597,11.211,0.560,
30,-155,235,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,7,10.068,9.627,0.515,
30,-155,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,11.395,10.497,0.475,
30,-155,245,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.702,11.795,0.664,
30,-155,250,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,6,15.295,7.920,0.659,
30,-155,255,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,9.794,8.981,0.587,
30,-155,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,7,7.368,15.216,0.580,
30,-155,265,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,7.923,10.076,0.656,
30,-155,270,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,11.949,11.629,0.477,
30,-155,275,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,3,11.024,10.293,0.391,
30,-155,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,8.907,11.127,0.561,
30,-155,285,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,3,12.112,10.843,0.576,
30,-155,290,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,3,11.513,9.448,0.552,
30,-155,295,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,13.037,12.448,0.544,
30,-155,300,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,3,12.171,9.793,0.404,
30,-155,305,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,1,7.902,12.252,0.530,
30,-155,310,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,1,0,0,1,14.044,13.753,0.552,
30,-155,315,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,9.403,7.358,0.489,
30,-155,320,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,9.873,10.820,0.596,
30,-155,325,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,10.467,7.168,0.597,
30,-155,330,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,13.811,9.122,0.590,
30,-155,335,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,1,0,0,0,11.561,10.188,0.503,
30,-155,340,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,1,0,0,0,10.718,12.635,0.669,
30,-155,345,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,2,0,0,0,8.812,14.242,0.597,
30,-155,350,0,10.000,1795.452,1534.926,1795.112,1535.282,0.492,0.000,0,0,0,1,0,0,0,11.238,7.957,0.524,0.000
30,-155,355,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,2,0,1,0,12.949,9.633,0.522,
30,-155,360,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,4,0,3,0,13.456,11.281,0.424,
30,-155,365,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,5,0,0,0,10.176,10.455,0.493,
30,-155,370,0,10.000,1795.452,1534.926,1795.135,1535.267,0.465,0.000,0,0,0,5,0,0,0,9.078,10.313,0.399,0.000
30,-155,375,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,3,0,1,0,10.473,9.544,0.442,
30,-155,380,0,10.000,1795.452,1534.926,1795.179,1535.262,0.433,0.000,0,0,0,5,0,2,0,12.157,12.473,0.530,0.000
30,-155,385,0,20.000,1795.452,1534.926,1795.158,1535.270,0.452,0.000,0,0,0,4,0,2,0,9.422,7.491,0.559,0.000
30,-155,390,0,10.000,1795.452,1534.926,1795.151,1535.263,0.452,0.000,0,0,0,7,0,1,0,10.580,13.211,0.679,0.000
30,-155,395,0,10.000,1795.452,1534.926,1795.119,1535.279,0.485,0.000,0,0,0,5,0,0,0,11.549,14.459,0.706,0.000
30,-150,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.599,9.706,0.640,
30,-150,-95,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.016,10.378,0.465,
30,-150,-90,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.796,12.695,0.536,
30,-150,-85,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.125,11.336,0.581,
30,-150,-80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.634,11.150,0.559,
30,-150,-75,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.197,9.933,0.395,
30,-150,-70,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.572,10.822,0.601,
30,-150,-65,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.709,10.241,0.537,
30,-150,-60,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.329,9.919,0.639,
30,-150,-55,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,8.314,9.687,0.573,
30,-150,-50,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.662,9.281,0.636,
30,-150,-45,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.609,9.639,0.523,
30,-150,-40,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.473,9.783,0.497,
30,-150,-35,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.742,13.600,0.630,
30,-150,-30,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,13.845,11.389,0.452,
30,-150,-25,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.478,10.321,0.620,
30,-150,-20,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.690,10.174,0.531,
30,-150,-15,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,8.370,12.515,0.529,
30,-150,-10,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,7.917,10.264,0.626,
30,-150,-5,0,0.000,1795.452,1534.926,,,,0.000,0,9,0,0,0,0,1,7.415,11.074,0.467,
30,-150,0,0,0.000,1795.452,1534.926,,,,0.000,0,8,0,0,0,0,2,10.250,11.487,0.570,
30,-150,5,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,8.838,10.598,0.495,
30,-150,10,0,0.000,1795.452,1534.926,,,,0.000,0,8,0,0,0,0,2,9.207,10.478,0.527,
30,-150,15,0,0.000,1795.452,1534.926,,,,0.000,0,6,0,0,0,0,4,10.567,14.766,0.670,
30,-150,20,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,12.492,10.148,0.502,
30,-150,25,0,0.000,1795.452,1534.926,,,,0.000,0,6,0,0,0,0,4,9.237,11.330,0.364,
30,-150,30,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,8.626,11.247,0.505,
30,-150,35,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,10.534,10.564,0.584,
30,-150,40,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,8.849,11.101,0.630,
30,-150,45,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,10.855,12.327,0.430,
30,-150,50,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,8.827,8.502,0.543,
30,-150,55,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,10.423,10.286,0.615,
30,-150,60,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,12.543,11.069,0.657,
30,-150,65,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,8.774,10.572,0.418,
30,-150,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.481,10.143,0.531,
30,-150,75,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.098,10.780,0.516,
30,-150,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.440,9.011,0.504,
30,-150,85,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.408,13.914,0.540,
30,-150,90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.100,10.177,0.733,
30,-150,95,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.102,13.017,0.647,
30,-150,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.893,13.909,0.566,
30,-150,105,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.158,12.032,0.625,
30,-150,110,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.886,10.332,0.605,
30,-150,115,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.668,9.771,0.570,
30,-150,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.731,10.931,0.425,
30,-150,125,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.112,8.148,0.510,
30,-150,130,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.128,8.744,0.473,
30,-150,135,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.328,10.020,0.511,
30,-150,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.064,13.909,0.382,
30,-150,145,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.791,10.885,0.513,
30,-150,150,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.510,12.851,0.402,
30,-150,155,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.965,10.471,0.498,
30,-150,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.551,12.168,0.575,
30,-150,165,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.609,11.855,0.558,
30,-150,170,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.962,15.160,0.634,
30,-150,175,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.423,10.309,0.450,
30,-150,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.650,9.128,0.468,
30,-150,185,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.379,8.073,0.595,
30,-150,190,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.060,10.350,0.650,
30,-150,195,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.451,12.104,0.663,
30,-150,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.270,10.142,0.404,
30,-150,205,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.014,8.531,0.608,
30,-150,210,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.559,9.099,0.343,
30,-150,215,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.633,8.982,0.447,
30,-150,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.950,9.222,0.591,
30,-150,225,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.321,13.623,0.585,
30,-150,230,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,13.207,11.396,0.485,
30,-150,235,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,11.107,9.922,0.535,
30,-150,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,7.560,6.268,0.463,
30,-150,245,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,12.084,9.236,0.542,
30,-150,250,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,10.932,10.711,0.432,
30,-150,255,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,7,10.540,8.767,0.568,
30,-150,260,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,7,9.918,13.455,0.404,
30,-150,265,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,11.518,8.529,0.512,
30,-150,270,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,5,10.526,6.095,0.564,
30,-150,275,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,3,15.413,10.497,0.632,
30,-150,280,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,11.410,9.244,0.584,
30,-150,285,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,2,11.060,7.938,0.552,
30,-150,290,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,1,11.863,10.492,0.575,
30,-150,295,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,9.510,7.508,0.557,
30,-150,300,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,8.789,9.948,0.490,
30,-150,305,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,11.218,11.518,0.377,
30,-150,310,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,7.352,8.850,0.539,
30,-150,315,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,10.930,9.232,0.626,
30,-150,320,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,11.784,10.513,0.339,
30,-150,325,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,11.224,7.798,0.546,
30,-150,330,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,0,9.766,12.359,0.607,
30,-150,335,0,10.000,1795.452,1534.926,1795.095,1535.269,0.495,0.000,0,0,0,0,0,0,0,10.609,12.711,0.610,0.000
30,-150,340,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,3,0,0,0,11.871,11.516,0.510,
30,-150,345,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,5,0,0,0,8.463,12.567,0.464,
30,-150,350,0,10.000,1795.452,1534.926,1795.160,1535.255,0.440,0.000,0,0,0,2,0,0,0,9.993,12.891,0.520,0.000
30,-150,355,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,5,0,1,0,10.561,11.413,0.607,
30,-150,360,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,4,0,0,0,13.813,10.904,0.584,
30,-150,365,0,10.000,1795.452,1534.926,1795.133,1535.269,0.469,0.000,0,0,0,2,0,1,0,9.825,10.154,0.438,0.000
30,-150,370,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,4,0,1,0,11.453,11.903,0.486,
30,-150,375,0,10.000,1795.452,1534.926,1795.134,1535.340,0.522,0.000,0,0,0,7,0,0,0,9.161,10.589,0.636,0.000
30,-150,380,0,10.000,1795.452,1534.926,1795.108,1535.287,0.499,0.000,0,0,0,5,0,0,0,11.757,7.317,0.557,0.000
30,-150,385,0,50.000,1795.452,1534.926,1795.119,1535.288,0.493,0.000,0,0,0,3,0,1,0,12.006,11.972,0.500,0.000
30,-150,390,0,20.000,1795.452,1534.926,1795.118,1535.285,0.491,0.000,0,0,0,2,0,1,0,11.590,8.297,0.575,0.000
30,-150,395,0,50.000,1795.452,1534.926,1795.121,1535.253,0.465,0.000,0,0,0,0,0,4,0,10.781,8.712,0.351,0.000
30,-145,-100,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.127,10.743,0.614,
30,-145,-95,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.251,11.019,0.498,
30,-145,-90,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.874,11.222,0.386,
30,-145,-85,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.840,8.328,0.455,
30,-145,-80,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.700,7.115,0.613,
30,-145,-75,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.340,11.565,0.441,
30,-145,-70,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,12.784,13.208,0.628,
30,-145,-65,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,13.056,11.620,0.677,
30,-145,-60,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,8.874,11.867,0.645,
30,-145,-55,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,7.726,10.236,0.723,
30,-145,-50,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,13.727,9.525,0.499,
30,-145,-45,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.824,11.687,0.482,
30,-145,-40,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.219,9.955,0.614,
30,-145,-35,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.948,12.123,0.584,
30,-145,-30,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,11.973,12.124,0.545,
30,-145,-25,0,0.000,1795.452,1534.926,,,,0.000,0,9,0,0,0,0,1,10.560,10.411,0.647,
30,-145,-20,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.509,11.892,0.648,
30,-145,-15,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,9.912,12.646,0.672,
30,-145,-10,0,0.000,1795.452,1534.926,,,,0.000,0,9,0,0,0,0,1,10.834,9.986,0.399,
30,-145,-5,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,10.282,12.533,0.527,
30,-145,0,0,0.000,1795.452,1534.926,,,,0.000,0,10,0,0,0,0,0,7.978,13.577,0.357,
30,-145,5,0,0.000,1795.452,1534.926,,,,0.000,0,6,0,0,0,0,4,8.139,10.015,0.561,
30,-145,10,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,8.939,9.603,0.497,
30,-145,15,0,0.000,1795.452,1534.926,,,,0.000,0,6,0,0,0,0,4,12.581,8.439,0.566,
30,-145,20,0,0.000,1795.452,1534.926,,,,0.000,0,4,0,0,0,0,6,12.709,11.304,0.666,
30,-145,25,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,10.803,10.327,0.460,
30,-145,30,0,0.000,1795.452,1534.926,,,,0.000,0,3,0,0,0,0,7,12.562,10.679,0.667,
30,-145,35,0,0.000,1795.452,1534.926,,,,0.000,0,2,0,0,0,0,8,11.066,10.206,0.568,
30,-145,40,0,0.000,1795.452,1534.926,,,,0.000,0,7,0,0,0,0,3,7.671,10.983,0.468,
30,-145,45,0,0.000,1795.452,1534.926,,,,0.000,0,5,0,0,0,0,5,12.659,12.115,0.413,
30,-145,50,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,13.044,10.627,0.417,
30,-145,55,0,0.000,1795.452,1534.926,,,,0.000,0,1,0,0,0,0,9,10.484,11.295,0.623,
30,-145,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.621,9.773,0.503,
30,-145,65,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.823,11.500,0.657,
30,-145,70,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.668,7.144,0.529,
30,-145,75,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.050,9.483,0.618,
30,-145,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.378,8.679,0.622,
30,-145,85,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.955,7.819,0.456,
30,-145,90,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.764,12.058,0.494,
30,-145,95,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.081,9.911,0.524,
30,-145,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.434,10.110,0.496,
30,-145,105,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.741,12.906,0.518,
30,-145,110,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.614,7.948,0.460,
30,-145,115,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.680,9.489,0.249,
30,-145,120,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.417,13.060,0.521,
30,-145,125,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.366,8.122,0.565,
30,-145,130,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.026,11.408,0.622,
30,-145,135,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.039,12.265,0.545,
30,-145,140,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.718,8.301,0.670,
30,-145,145,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.271,12.160,0.597,
30,-145,150,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.466,10.922,0.486,
30,-145,155,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.289,9.748,0.598,
30,-145,160,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.387,8.593,0.418,
30,-145,165,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.425,9.435,0.578,
30,-145,170,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.468,5.837,0.575,
30,-145,175,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.405,11.497,0.550,
30,-145,180,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.491,10.595,0.503,
30,-145,185,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.941,7.341,0.401,
30,-145,190,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.083,7.756,0.722,
30,-145,195,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.191,12.770,0.473,
30,-145,200,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.159,11.743,0.440,
30,-145,205,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.414,12.364,0.552,
30,-145,210,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.407,12.848,0.458,
30,-145,215,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.370,12.407,0.599,
30,-145,220,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,10.052,13.607,0.606,
30,-145,225,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,13.090,6.196,0.664,
30,-145,230,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.298,11.905,0.595,
30,-145,235,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,7,11.530,9.401,0.367,
30,-145,240,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,8,11.297,10.291,0.524,
30,-145,245,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,7,10.936,10.712,0.485,
30,-145,250,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,9,9.105,13.578,0.489,
