angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
20,15,81,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.129,1.164,2.858,
20,15,82,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.160,1.222,2.886,
20,15,83,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.091,1.166,2.924,
20,15,84,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.097,1.067,3.042,
20,15,85,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.164,1.211,2.859,
20,15,86,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.117,1.083,2.819,
20,15,87,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.206,1.065,3.093,
20,15,88,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.148,1.094,2.880,
20,15,89,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.165,1.168,3.126,
20,15,90,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.067,1.122,3.060,
20,15,91,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.093,1.039,2.998,
20,15,92,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.113,1.197,2.869,
20,15,93,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.126,1.276,2.873,
20,15,94,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.137,1.161,3.042,
20,15,95,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.092,1.122,2.828,
20,15,96,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.161,1.117,2.967,
20,15,97,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.143,1.100,2.866,
20,15,98,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.064,1.213,2.720,
20,15,99,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,99,0,0,1.043,1.208,2.611,
20,15,100,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,98,0,0,1.207,1.129,3.092,
20,15,101,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.151,1.130,2.926,
20,15,102,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.167,1.202,2.721,
20,15,103,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.201,1.242,2.924,
20,15,104,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,91,0,0,1.210,1.192,2.889,
20,15,105,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,98,0,0,1.152,1.124,2.990,
20,15,106,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,94,0,0,1.052,1.214,2.883,
20,15,107,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,95,0,0,1.215,1.117,2.978,
20,15,108,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,98,0,0,1.130,1.117,2.887,
20,15,109,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,88,0,0,1.146,1.178,2.810,
20,15,110,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,94,0,0,1.124,1.214,2.855,
20,15,111,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,87,0,0,1.138,1.113,2.662,
20,15,112,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,90,0,0,1.254,1.068,2.871,
20,15,113,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,85,0,0,1.186,1.219,2.767,
20,15,114,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,81,0,0,1.116,1.119,2.625,
20,15,115,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,78,0,0,1.185,1.073,3.108,
20,15,116,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,76,0,0,1.181,1.142,2.926,
20,15,117,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,76,0,0,1.112,1.082,2.855,
20,15,118,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,78,0,0,1.161,1.149,3.079,
20,15,119,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,64,0,0,1.203,1.208,2.826,
20,15,120,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,44,0,0,1.205,1.149,2.928,
20,15,121,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,49,0,0,1.153,1.160,2.759,
20,15,122,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,48,0,0,1.087,1.077,3.077,
20,15,123,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,55,0,0,1.106,1.117,2.997,
20,15,124,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,50,0,0,1.221,1.173,2.879,
20,15,125,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,37,0,0,1.141,1.176,2.802,
20,15,126,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,47,0,0,1.077,1.086,3.022,
20,15,127,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,39,0,0,1.140,1.228,2.723,
20,15,128,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,44,0,0,1.166,1.042,2.950,
20,15,129,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,47,0,0,1.147,1.193,2.887,
20,15,130,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,43,0,0,1.210,1.179,2.906,
20,15,131,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,46,0,0,1.043,1.094,2.680,
20,15,132,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,43,0,0,1.023,1.120,2.916,
20,15,133,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,40,0,0,1.157,1.201,2.678,
20,15,134,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,46,0,0,1.128,1.090,2.762,
20,15,135,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,56,0,0,1.240,1.120,2.811,
20,15,136,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,39,0,0,1.064,1.164,2.949,
20,15,137,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,39,0,0,1.204,1.095,2.929,
20,15,138,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,45,0,0,1.101,1.135,3.013,
20,15,139,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,50,0,0,1.175,1.098,2.812,
20,15,140,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,49,0,0,1.176,1.056,3.011,
20,15,141,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,47,0,0,1.154,1.097,2.960,
20,15,142,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,47,0,0,1.160,1.155,2.879,
20,15,143,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,54,0,0,1.115,1.129,3.002,
20,15,144,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,46,0,0,1.200,1.130,2.974,
20,15,145,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,63,0,0,1.151,1.183,2.777,
20,15,146,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,53,0,0,1.203,1.191,2.975,
20,15,147,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,54,0,0,1.137,1.138,2.831,
20,15,148,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,51,0,0,1.167,1.175,2.914,
20,15,149,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,51,0,0,1.084,1.121,2.951,
20,15,150,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,50,0,0,1.144,1.213,2.753,
20,15,151,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,47,0,0,1.220,1.198,2.953,
20,15,152,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,59,0,0,1.136,1.145,2.839,
20,15,153,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,60,0,0,1.076,1.165,2.753,
20,15,154,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,46,0,0,1.174,1.087,2.942,
20,15,155,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,58,0,0,1.123,1.129,2.788,
20,15,156,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,54,0,0,1.226,1.102,2.951,
20,15,157,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,54,0,0,1.117,1.148,2.630,
20,15,158,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,53,0,0,1.037,1.147,2.976,
20,15,159,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,54,0,0,1.093,1.133,2.833,
20,15,160,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,49,0,0,1.141,1.151,2.967,
20,15,161,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,60,0,0,1.155,1.122,3.145,
20,15,162,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,59,0,0,1.229,1.170,3.048,
20,15,163,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,44,0,0,1.088,1.143,2.475,
20,15,164,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,47,0,0,1.164,1.126,2.866,
20,15,165,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,41,0,0,1.141,1.127,3.005,
20,15,166,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,50,0,0,1.163,1.140,3.047,
20,15,167,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,51,0,0,1.080,1.067,2.791,
20,15,168,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,52,0,0,1.086,1.123,2.898,
20,15,169,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,59,0,0,1.143,1.101,2.801,
20,16,20,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.135,1.134,2.717,
20,16,21,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.136,1.065,2.577,
20,16,22,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.178,1.182,2.817,
20,16,23,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.157,1.090,2.788,
20,16,24,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.235,1.210,2.868,
20,16,25,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.082,1.192,3.004,
20,16,26,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.177,1.142,2.763,
20,16,27,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.196,1.126,3.097,
20,16,28,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.235,1.141,2.979,
20,16,29,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.093,1.242,2.936,
20,16,30,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.109,1.081,2.890,
20,16,31,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.097,1.160,2.964,
20,16,32,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.165,1.194,2.857,
20,16,33,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.151,1.194,2.865,
20,16,34,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.118,1.080,3.129,
20,16,35,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.186,1.195,2.897,
20,16,36,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.185,1.198,2.992,
20,16,37,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.118,1.153,3.039,
20,16,38,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.174,1.175,2.818,
20,16,39,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.159,1.121,2.894,
20,16,40,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.152,1.179,2.840,
20,16,41,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.088,1.224,3.005,
20,16,42,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.186,1.136,2.549,
20,16,43,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.069,1.118,2.891,
20,16,44,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.128,1.082,2.626,
20,16,45,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.076,1.132,2.811,
20,16,46,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.151,1.167,2.882,
20,16,47,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.140,1.199,2.862,
20,16,48,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.091,1.074,2.903,
20,16,49,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.130,1.128,2.894,
20,16,50,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.200,1.098,2.923,
20,16,51,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.203,1.170,2.681,
20,16,52,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.214,1.174,2.842,
20,16,53,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.108,1.159,2.804,
20,16,54,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.142,1.190,2.860,
20,16,55,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.217,1.058,2.721,
20,16,56,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.081,1.150,2.748,
20,16,57,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.118,1.102,2.806,
20,16,58,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.212,1.154,2.880,
20,16,59,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.139,1.122,2.750,
20,16,60,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.155,1.183,2.873,
20,16,61,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.200,1.148,2.959,
20,16,62,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.115,1.091,2.900,
20,16,63,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,22,0,78,1.222,1.229,2.912,
20,16,64,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,36,0,64,1.175,1.120,2.505,
20,16,65,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,61,0,39,1.165,1.139,2.726,
20,16,66,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,92,0,8,1.137,1.082,2.925,
20,16,67,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.115,1.168,2.897,
20,16,68,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.125,1.131,2.491,
20,16,69,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.104,1.181,2.862,
20,16,70,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.190,1.096,2.639,
20,16,71,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.225,1.217,2.784,
20,16,72,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.162,1.203,2.853,
20,16,73,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.160,1.122,2.692,
20,16,74,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.075,1.200,2.994,
20,16,75,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.065,1.145,2.701,
20,16,76,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.089,1.171,3.017,
20,16,77,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.160,1.201,2.887,
20,16,78,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.149,1.109,2.900,
20,16,79,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.189,1.124,2.765,
20,16,80,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.200,1.255,2.961,
20,16,81,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.162,1.203,2.738,
20,16,82,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.124,1.116,2.707,
20,16,83,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.223,1.138,2.800,
20,16,84,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.148,1.197,2.687,
20,16,85,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.165,1.135,2.707,
20,16,86,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.078,1.089,2.962,
20,16,87,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.131,1.140,3.042,
20,16,88,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.161,1.162,3.018,
20,16,89,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.194,1.091,2.894,
20,16,90,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.072,1.137,2.728,
20,16,91,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.146,1.286,3.112,
20,16,92,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.065,1.094,2.914,
20,16,93,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.131,1.094,2.857,
20,16,94,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.245,1.116,2.768,
20,16,95,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.243,1.075,2.918,
20,16,96,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.162,1.248,3.028,
20,16,97,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.120,1.177,2.900,
20,16,98,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.099,1.184,2.873,
20,16,99,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.154,1.142,2.905,
20,16,100,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.053,1.132,2.961,
20,16,101,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,99,0,0,1.153,1.102,2.816,
20,16,102,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.093,1.102,2.782,
20,16,103,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.125,1.214,2.954,
20,16,104,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,97,0,0,1.310,1.114,2.904,
20,16,105,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.191,1.103,2.908,
20,16,106,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,96,0,0,1.148,1.038,2.628,
20,16,107,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,95,0,0,1.173,1.107,2.817,
20,16,108,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,100,0,0,1.161,1.158,2.840,
20,16,109,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,97,0,0,1.114,1.154,2.651,
20,16,110,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,94,0,0,1.177,1.199,3.126,
20,16,111,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,95,0,0,1.128,1.096,2.946,
20,16,112,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,91,0,0,1.139,1.115,2.973,
20,16,113,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,97,0,0,1.112,1.084,2.969,
20,16,114,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,91,0,0,1.158,1.152,2.945,
20,16,115,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,79,0,0,1.160,1.185,2.679,
20,16,116,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,87,0,0,1.209,1.150,2.930,
20,16,117,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,85,0,0,1.093,1.118,2.896,
20,16,118,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,87,0,0,1.128,1.150,2.896,
20,16,119,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,70,0,0,1.122,1.056,3.025,
20,16,120,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,61,0,0,1.142,1.151,2.730,
20,16,121,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,56,0,0,1.137,1.064,2.983,
20,16,122,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,55,0,0,1.144,1.132,2.959,
20,16,123,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,56,0,0,1.166,1.231,2.828,
20,16,124,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,55,0,0,1.096,1.166,2.734,
20,16,125,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,43,0,0,1.208,1.070,2.752,
20,16,126,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,41,0,0,1.117,1.117,2.943,
20,16,127,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,36,0,0,1.138,1.140,3.003,
20,16,128,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,44,0,0,1.113,1.107,3.004,
20,16,129,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,54,0,0,1.149,0.998,2.804,
20,16,130,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,43,0,0,1.044,1.133,2.925,
20,16,131,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,48,0,0,1.201,1.100,2.832,
20,16,132,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,39,0,0,1.095,1.110,2.677,
20,16,133,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,41,0,0,1.249,1.160,2.939,
20,16,134,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,44,0,0,1.264,1.144,2.866,
20,16,135,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,44,0,0,1.094,1.153,3.012,
20,16,136,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,46,0,0,1.071,1.229,2.790,
20,16,137,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,43,0,0,1.140,1.142,2.853,
20,16,138,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,45,0,0,1.171,1.162,3.033,
20,16,139,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,46,0,0,1.107,1.180,3.155,
20,16,140,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,42,0,0,1.206,1.145,2.998,
20,16,141,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,52,0,0,1.243,1.130,2.823,
20,16,142,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,43,0,0,1.239,1.206,2.845,
20,16,143,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,54,0,0,1.100,1.064,2.829,
20,16,144,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,49,0,0,1.111,1.169,2.917,
20,16,145,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,46,0,0,1.074,1.200,2.869,
20,16,146,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,51,0,0,1.094,1.148,2.866,
20,16,147,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,56,0,0,1.125,1.208,2.763,
20,16,148,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,41,0,0,1.145,1.212,2.951,
20,16,149,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,44,0,0,1.137,1.118,2.975,
20,16,150,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,52,0,0,1.077,1.154,2.868,
20,16,151,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,57,0,0,1.148,1.090,3.060,
20,16,152,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,58,0,0,1.105,1.135,3.048,
20,16,153,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,67,0,0,1.181,1.128,3.007,
20,16,154,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,65,0,0,1.129,1.157,2.838,
20,16,155,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,54,0,0,1.110,1.143,2.861,
20,16,156,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,61,0,0,1.211,1.161,2.929,
20,16,157,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,54,0,0,1.190,1.122,2.817,
20,16,158,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,57,0,0,1.129,1.082,2.809,
20,16,159,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,63,0,0,1.132,1.128,2.737,
20,16,160,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,56,0,0,1.159,1.150,2.932,
20,16,161,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,59,0,0,1.203,1.211,2.707,
20,16,162,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,56,0,0,1.212,1.160,2.665,
20,16,163,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,59,0,0,1.149,1.178,2.719,
20,16,164,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,64,0,0,1.078,1.190,2.808,
20,16,165,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,57,0,0,1.068,1.277,2.800,
20,16,166,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,50,0,0,1.095,1.099,2.857,
20,16,167,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,47,0,0,1.189,1.164,2.769,
20,16,168,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,55,0,0,1.132,1.073,2.874,
20,16,169,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,61,0,0,1.104,1.150,2.968,
20,17,20,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.216,1.138,2.851,
20,17,21,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.111,1.072,2.749,
20,17,22,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.176,1.117,2.630,
20,17,23,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.115,1.070,2.710,
20,17,24,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.103,1.159,3.267,
20,17,25,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.060,1.114,3.105,
20,17,26,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.155,1.085,3.008,
20,17,27,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.175,1.149,2.991,
20,17,28,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.175,1.177,2.938,
20,17,29,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.203,1.161,2.945,
20,17,30,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.184,1.125,2.746,
20,17,31,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.074,1.228,3.033,
20,17,32,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.194,1.114,3.054,
20,17,33,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.174,1.140,2.717,
20,17,34,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.133,1.126,3.093,
20,17,35,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.065,1.139,2.971,
20,17,36,0,0.000,395.032,343.217,,,,0.000,0,0,0,0,0,0,100,1.217,1.078,2.762,
