angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
30,60,280,0,100.000,1795.452,1534.926,1796.965,1533.937,1.808,1.000,1,0,0,0,0,0,0,11.133,9.108,0.501,0.000
30,60,300,0,100.000,1795.452,1534.926,1795.797,1534.753,0.386,1.100,2,0,0,0,0,0,0,11.393,11.784,0.514,0.000
30,60,320,0,100.000,1795.452,1534.926,1796.063,1534.567,0.708,1.000,1,0,0,0,0,0,0,11.253,11.901,0.604,0.000
30,60,340,0,90.000,1795.452,1534.926,1795.745,1534.792,0.322,1.100,2,0,0,0,0,1,0,10.227,10.606,0.523,0.000
30,60,360,0,80.000,1795.452,1534.926,1795.485,1534.990,0.072,1.000,1,0,0,0,0,2,0,15.049,9.789,0.543,0.000
30,60,380,0,90.000,1795.452,1534.926,1796.506,1534.236,1.260,1.000,1,0,0,0,0,1,0,12.211,12.778,0.380,0.000
30,80,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.288,10.417,0.545,
30,80,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.573,10.638,0.724,
30,80,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.287,11.470,0.414,
30,80,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.297,13.094,0.591,
30,80,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.657,12.735,0.665,
30,80,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.212,14.135,0.674,
30,80,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.453,9.720,0.512,
30,80,40,0,0.000,1795.452,1534.926,,,,0.800,4,0,0,0,3,0,7,11.628,13.468,0.502,
30,80,60,0,0.000,1795.452,1534.926,,,,2.500,4,0,0,0,9,0,1,12.458,10.494,0.595,
30,80,80,0,0.000,1795.452,1534.926,,,,2.300,4,0,0,0,10,0,0,11.900,13.529,0.532,
30,80,100,0,10.000,1795.452,1534.926,1801.506,1530.648,7.413,2.700,4,0,0,0,9,0,0,12.610,11.744,0.403,0.000
30,80,120,0,30.000,1795.452,1534.926,1797.921,1533.257,2.980,2.500,4,0,0,0,7,0,0,11.210,6.739,0.474,0.000
30,80,140,0,30.000,1795.452,1534.926,1797.655,1533.459,2.647,2.600,5,0,1,0,6,0,0,12.144,5.867,0.605,0.000
30,80,160,0,50.000,1795.452,1534.926,1796.532,1534.230,1.285,1.700,4,0,0,0,4,1,0,11.117,9.956,0.312,0.000
30,80,180,0,90.000,1795.452,1534.926,1796.004,1534.629,0.627,1.500,3,0,0,0,1,0,0,11.536,12.356,0.605,0.000
30,80,200,0,90.000,1795.452,1534.926,1796.080,1534.524,0.746,1.500,2,0,0,0,0,1,0,12.471,12.535,0.460,0.000
30,80,220,0,100.000,1795.452,1534.926,1795.196,1535.163,0.349,1.300,2,0,0,0,0,0,0,13.040,9.620,0.493,0.000
30,80,240,0,90.000,1795.452,1534.926,1796.625,1534.185,1.388,1.200,2,0,0,0,0,1,0,10.341,12.200,0.591,0.000
30,80,260,0,90.000,1795.452,1534.926,1796.255,1534.452,0.932,1.000,1,0,0,0,0,1,0,11.317,10.326,0.662,0.000
30,80,280,0,90.000,1795.452,1534.926,1797.102,1533.817,1.988,1.100,2,0,0,0,0,1,0,8.199,9.079,0.429,0.000
30,80,300,0,100.000,1795.452,1534.926,1796.892,1533.954,1.737,1.000,1,0,0,0,0,0,0,8.700,9.678,0.739,0.000
30,80,320,0,100.000,1795.452,1534.926,1797.032,1533.887,1.891,1.000,1,0,0,0,0,0,0,13.902,10.948,0.522,0.000
30,80,340,0,100.000,1795.452,1534.926,1796.372,1534.339,1.092,1.200,2,0,0,0,0,0,0,10.863,12.840,0.505,0.000
30,80,360,0,90.000,1795.452,1534.926,1797.792,1533.365,2.813,1.300,3,0,0,0,1,0,0,12.612,9.711,0.505,0.000
30,80,380,0,90.000,1795.452,1534.926,1797.496,1533.570,2.453,1.200,3,0,0,0,1,0,0,12.873,14.026,0.430,0.000
30,100,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.626,12.262,0.633,
30,100,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.147,9.043,0.609,
30,100,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.565,11.224,0.573,
30,100,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.661,7.101,0.694,
30,100,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.612,9.501,0.563,
30,100,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.735,11.687,0.583,
30,100,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.485,12.089,0.472,
30,100,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.099,10.593,0.631,
30,100,60,0,0.000,1795.452,1534.926,,,,1.100,4,0,0,0,4,0,6,11.124,12.275,0.500,
30,100,80,0,0.000,1795.452,1534.926,,,,2.800,4,0,0,0,10,0,0,12.744,10.521,0.521,
30,100,100,0,0.000,1795.452,1534.926,,,,3.000,5,0,1,0,9,0,0,9.496,13.994,0.344,
30,100,120,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,11.480,12.606,0.638,
30,100,140,0,0.000,1795.452,1534.926,,,,3.200,4,0,0,0,10,0,0,14.217,9.354,0.493,
30,100,160,0,30.000,1795.452,1534.926,1795.650,1534.898,0.200,2.600,4,0,0,0,7,0,0,10.755,13.022,0.648,0.000
30,100,180,0,30.000,1795.452,1534.926,1797.557,1533.497,2.544,2.500,4,0,0,0,7,0,0,9.979,12.547,0.451,0.000
30,100,200,0,50.000,1795.452,1534.926,1797.306,1533.688,2.230,2.300,4,0,0,0,5,0,0,12.362,10.368,0.499,0.000
30,100,220,0,100.000,1795.452,1534.926,1796.713,1534.093,1.512,1.400,2,0,0,0,0,0,0,10.176,7.479,0.591,0.000
30,100,240,0,90.000,1795.452,1534.926,1795.949,1534.642,0.572,1.900,4,0,0,0,1,0,0,9.349,11.263,0.545,0.000
30,100,260,0,100.000,1795.452,1534.926,1797.296,1533.685,2.222,1.500,2,0,0,0,0,0,0,10.640,9.724,0.522,0.000
30,100,280,0,100.000,1795.452,1534.926,1796.872,1533.978,1.707,1.300,2,0,0,0,0,0,0,9.654,13.931,0.549,0.000
30,100,300,0,80.000,1795.452,1534.926,1796.467,1534.252,1.218,1.400,3,0,0,0,2,0,0,10.595,8.932,0.537,0.000
30,100,320,0,100.000,1795.452,1534.926,1796.948,1533.919,1.804,1.200,2,0,0,0,0,0,0,11.949,10.763,0.547,0.000
30,100,340,0,90.000,1795.452,1534.926,1796.903,1533.955,1.746,1.300,2,0,0,0,0,1,0,11.182,12.139,0.628,0.000
30,100,360,0,100.000,1795.452,1534.926,1797.650,1533.442,2.652,1.100,2,0,0,0,0,0,0,9.716,10.209,0.548,0.000
30,100,380,0,90.000,1795.452,1534.926,1796.227,1534.469,0.900,1.100,2,0,0,0,0,1,0,13.957,11.371,0.552,0.000
30,120,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.583,8.290,0.708,
30,120,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.117,8.992,0.616,
30,120,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.815,12.294,0.584,
30,120,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.935,9.687,0.585,
30,120,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.528,12.337,0.593,
30,120,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.189,9.725,0.584,
30,120,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.999,10.527,0.589,
30,120,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.091,9.224,0.550,
30,120,60,0,0.000,1795.452,1534.926,,,,0.600,4,0,0,0,2,0,8,9.429,13.220,0.360,
30,120,80,0,0.000,1795.452,1534.926,,,,2.000,3,0,0,0,8,0,2,10.957,13.356,0.579,
30,120,100,0,0.000,1795.452,1534.926,,,,3.200,5,0,2,0,8,0,0,8.781,13.712,0.324,
30,120,120,0,0.000,1795.452,1534.926,,,,3.200,5,0,1,0,9,0,0,11.226,13.481,0.636,
30,120,140,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,13.256,9.047,0.437,
30,120,160,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,12.030,10.970,0.391,
30,120,180,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,10.768,7.892,0.439,
30,120,200,0,0.000,1795.452,1534.926,,,,3.200,5,0,1,0,9,0,0,10.634,13.357,0.503,
30,120,220,0,40.000,1795.452,1534.926,1798.459,1532.891,3.630,2.600,4,0,0,0,6,0,0,10.838,10.443,0.669,0.000
30,120,240,0,60.000,1795.452,1534.926,1796.136,1534.494,0.809,2.200,3,0,0,0,4,0,0,12.570,7.856,0.684,0.000
30,120,260,0,70.000,1795.452,1534.926,1796.995,1533.908,1.848,2.100,5,0,1,0,1,1,0,12.939,11.489,0.428,0.000
30,120,280,0,100.000,1795.452,1534.926,1797.701,1533.382,2.728,1.800,4,0,0,0,0,0,0,9.872,12.661,0.608,0.000
30,120,300,0,100.000,1795.452,1534.926,1797.266,1533.709,2.184,1.800,4,0,0,0,0,0,0,11.860,14.564,0.679,0.000
30,120,320,0,100.000,1795.452,1534.926,1796.443,1534.292,1.176,1.400,2,0,0,0,0,0,0,9.405,10.226,0.597,0.000
30,120,340,0,100.000,1795.452,1534.926,1796.910,1533.973,1.742,1.600,3,0,0,0,0,0,0,12.829,11.315,0.583,0.000
30,120,360,0,100.000,1795.452,1534.926,1797.197,1533.766,2.096,1.600,2,0,0,0,0,0,0,9.894,9.424,0.598,0.000
30,120,380,0,90.000,1795.452,1534.926,1797.951,1533.223,3.024,1.700,3,0,0,0,1,0,0,12.807,11.065,0.567,0.000
30,140,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.647,12.053,0.592,
30,140,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.433,10.232,0.592,
30,140,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.153,9.427,0.623,
30,140,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.338,11.837,0.549,
30,140,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.700,10.166,0.562,
30,140,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.213,11.714,0.469,
30,140,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.376,12.497,0.438,
30,140,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.957,10.259,0.667,
30,140,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.073,7.764,0.620,
30,140,80,0,0.000,1795.452,1534.926,,,,1.600,5,0,1,0,4,0,5,11.262,11.942,0.597,
30,140,100,0,0.000,1795.452,1534.926,,,,2.200,4,0,0,0,8,0,2,9.355,11.746,0.588,
30,140,120,0,0.000,1795.452,1534.926,,,,3.100,5,0,1,0,9,0,0,10.624,9.695,0.725,
30,140,140,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,10.509,8.973,0.565,
30,140,160,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,11.401,10.048,0.558,
30,140,180,0,0.000,1795.452,1534.926,,,,3.500,4,0,0,0,10,0,0,11.890,11.117,0.656,
30,140,200,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,11.289,12.902,0.619,
30,140,220,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,13.723,9.756,0.527,
30,140,240,0,20.000,1795.452,1534.926,1795.087,1535.281,0.509,2.300,4,0,0,0,8,0,0,14.017,10.462,0.559,0.000
30,140,260,0,30.000,1795.452,1534.926,1795.267,1535.155,0.294,2.900,4,0,0,0,7,0,0,9.402,10.706,0.595,0.000
30,140,280,0,40.000,1795.452,1534.926,1795.495,1534.968,0.060,2.600,3,0,0,0,6,0,0,13.585,11.425,0.624,0.000
30,140,300,0,80.000,1795.452,1534.926,1795.863,1534.717,0.461,2.300,4,0,0,0,2,0,0,9.954,12.478,0.643,0.000
30,140,320,0,80.000,1795.452,1534.926,1796.280,1534.424,0.968,2.000,3,0,0,0,1,1,0,13.357,13.166,0.561,0.000
30,140,340,0,70.000,1795.452,1534.926,1796.965,1533.924,1.815,1.900,2,0,0,0,0,3,0,11.867,10.820,0.467,0.000
30,140,360,0,70.000,1795.452,1534.926,1795.866,1534.675,0.484,2.400,5,0,1,0,0,2,0,10.761,11.360,0.713,0.000
30,140,380,0,50.000,1795.452,1534.926,1796.514,1534.230,1.270,2.000,2,0,0,0,4,1,0,11.141,12.369,0.488,0.000
30,160,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.334,9.941,0.654,
30,160,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.507,10.831,0.689,
30,160,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.608,10.712,0.661,
30,160,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.226,13.783,0.585,
30,160,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.435,10.847,0.486,
30,160,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.630,9.827,0.693,
30,160,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.347,10.874,0.685,
30,160,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.201,8.055,0.434,
30,160,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.208,11.017,0.512,
30,160,80,0,0.000,1795.452,1534.926,,,,1.200,4,0,0,0,4,0,6,9.870,11.507,0.607,
30,160,100,0,0.000,1795.452,1534.926,,,,2.500,4,0,0,0,9,0,1,11.548,8.113,0.546,
30,160,120,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,15.195,10.306,0.474,
30,160,140,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,12.928,10.711,0.499,
30,160,160,0,0.000,1795.452,1534.926,,,,3.300,4,0,0,0,10,0,0,12.510,11.485,0.637,
30,160,180,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,12.601,12.010,0.604,
30,160,200,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,10.179,12.167,0.410,
30,160,220,0,0.000,1795.452,1534.926,,,,2.700,4,0,0,0,10,0,0,10.464,10.784,0.615,
30,160,240,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,14.363,11.738,0.602,
30,160,260,0,0.000,1795.452,1534.926,,,,2.900,5,0,1,0,9,0,0,10.394,9.120,0.345,
30,160,280,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,8.647,10.923,0.684,
30,160,300,0,40.000,1795.452,1534.926,1795.335,1535.098,0.208,2.900,4,0,0,0,6,0,0,9.916,9.101,0.523,0.000
30,160,320,0,50.000,1795.452,1534.926,1795.901,1534.672,0.516,2.600,4,0,0,0,5,0,0,12.237,13.459,0.566,0.000
30,160,340,0,80.000,1795.452,1534.926,1796.000,1534.624,0.626,2.200,3,0,0,0,2,0,0,10.612,12.663,0.456,0.000
30,160,360,0,80.000,1795.452,1534.926,1795.816,1534.747,0.406,2.200,4,0,0,0,2,0,0,5.412,5.226,0.609,0.000
30,160,380,0,100.000,1795.452,1534.926,1795.342,1535.077,0.187,2.000,2,0,0,0,0,0,0,6.461,8.960,0.557,0.000
30,180,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.457,9.591,0.531,
30,180,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.526,11.743,0.548,
30,180,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.711,8.981,0.291,
30,180,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.461,10.726,0.522,
30,180,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.494,8.865,0.462,
30,180,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.448,10.961,0.467,
30,180,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.318,9.411,0.532,
30,180,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.669,12.114,0.623,
30,180,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.322,10.065,0.483,
30,180,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,14.911,7.914,0.663,
30,180,100,0,0.000,1795.452,1534.926,,,,1.100,5,0,1,0,3,0,6,10.496,13.899,0.725,
30,180,120,0,0.000,1795.452,1534.926,,,,3.000,5,0,1,0,9,0,0,12.525,8.697,0.534,
30,180,140,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,8.676,10.808,0.329,
30,180,160,0,0.000,1795.452,1534.926,,,,4.100,5,0,3,0,7,0,0,9.404,13.217,0.607,
30,180,180,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,10.673,6.965,0.509,
30,180,200,0,0.000,1795.452,1534.926,,,,3.400,4,0,0,0,10,0,0,12.801,12.308,0.592,
30,180,220,0,0.000,1795.452,1534.926,,,,3.600,5,0,1,0,9,0,0,13.616,11.032,0.499,
30,180,240,0,0.000,1795.452,1534.926,,,,3.400,4,0,0,0,10,0,0,12.314,9.732,0.537,
30,180,260,0,0.000,1795.452,1534.926,,,,2.800,4,0,0,0,10,0,0,12.839,10.128,0.709,
30,180,280,0,0.000,1795.452,1534.926,,,,2.900,4,0,0,0,10,0,0,10.404,11.391,0.512,
30,180,300,0,0.000,1795.452,1534.926,,,,3.200,4,0,0,0,10,0,0,15.182,12.167,0.732,
30,180,320,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,8.859,11.463,0.763,
30,180,340,0,20.000,1795.452,1534.926,1798.304,1532.961,3.464,3.300,4,0,0,0,8,0,0,9.951,11.313,0.544,0.000
30,180,360,0,10.000,1795.452,1534.926,1795.118,1535.279,0.486,3.100,4,0,0,0,9,0,0,8.913,10.579,0.593,0.000
30,180,380,0,30.000,1795.452,1534.926,1795.761,1534.818,0.327,3.000,5,0,1,0,5,1,0,12.259,8.682,0.608,0.000
30,200,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.730,12.110,0.388,
30,200,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.100,15.122,0.528,
30,200,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.626,8.488,0.562,
30,200,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.614,10.521,0.490,
30,200,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.248,9.770,0.554,
30,200,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.329,9.362,0.544,
30,200,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.235,9.851,0.548,
30,200,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.964,9.175,0.541,
30,200,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.399,10.959,0.490,
30,200,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.282,7.949,0.673,
30,200,100,0,0.000,1795.452,1534.926,,,,0.500,5,0,1,0,0,0,9,10.347,12.395,0.489,
30,200,120,0,0.000,1795.452,1534.926,,,,1.000,5,0,1,0,2,0,7,9.643,9.116,0.641,
30,200,140,0,0.000,1795.452,1534.926,,,,3.400,4,0,0,0,10,0,0,14.862,11.435,0.449,
30,200,160,0,0.000,1795.452,1534.926,,,,4.200,5,0,4,0,6,0,0,8.115,9.500,0.629,
30,200,180,0,0.000,1795.452,1534.926,,,,3.700,5,0,3,0,7,0,0,8.160,13.040,0.629,
30,200,200,0,0.000,1795.452,1534.926,,,,4.300,5,0,5,0,5,0,0,13.921,12.163,0.614,
30,200,220,0,0.000,1795.452,1534.926,,,,4.000,5,0,3,0,7,0,0,11.465,9.323,0.554,
30,200,240,0,0.000,1795.452,1534.926,,,,3.900,5,0,3,0,7,0,0,8.317,12.622,0.473,
30,200,260,0,0.000,1795.452,1534.926,,,,3.400,4,0,0,0,10,0,0,9.305,13.167,0.529,
30,200,280,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,9.362,11.374,0.528,
30,200,300,0,0.000,1795.452,1534.926,,,,3.600,5,0,3,0,7,0,0,11.923,11.606,0.515,
30,200,320,0,0.000,1795.452,1534.926,,,,3.100,4,0,0,0,10,0,0,9.093,11.598,0.518,
30,200,340,0,0.000,1795.452,1534.926,,,,3.400,5,0,1,0,9,0,0,10.141,15.377,0.644,
30,200,360,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,7.466,11.276,0.573,
30,200,380,0,30.000,1795.452,1534.926,1796.583,1534.200,1.344,3.400,5,0,2,0,5,0,0,12.044,7.782,0.554,0.000
30,220,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.055,11.257,0.497,
30,220,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.041,9.593,0.544,
30,220,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.367,9.377,0.730,
30,220,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.492,10.538,0.594,
30,220,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.437,11.588,0.634,
30,220,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.231,11.208,0.519,
30,220,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.558,11.594,0.468,
30,220,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.161,11.915,0.610,
30,220,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.445,9.722,0.454,
30,220,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.359,10.448,0.429,
30,220,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.440,12.134,0.460,
30,220,120,0,0.000,1795.452,1534.926,,,,1.200,5,0,1,0,2,0,7,8.742,12.012,0.430,
30,220,140,0,0.000,1795.452,1534.926,,,,3.000,5,0,2,0,6,0,2,10.786,13.244,0.437,
30,220,160,0,0.000,1795.452,1534.926,,,,4.200,5,0,4,0,6,0,0,9.599,6.599,0.696,
30,220,180,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,10.726,13.899,0.484,
30,220,200,0,0.000,1795.452,1534.926,,,,4.300,5,0,4,0,6,0,0,10.516,11.407,0.576,
30,220,220,0,0.000,1795.452,1534.926,,,,4.100,5,0,4,0,6,0,0,12.034,10.622,0.570,
30,220,240,0,0.000,1795.452,1534.926,,,,3.800,5,0,1,0,9,0,0,9.437,10.983,0.548,
30,220,260,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,5.216,13.032,0.539,
30,220,280,0,0.000,1795.452,1534.926,,,,3.700,5,0,1,0,9,0,0,11.962,8.669,0.653,
30,220,300,0,0.000,1795.452,1534.926,,,,4.000,5,0,5,0,5,0,0,9.091,9.118,0.608,
30,220,320,0,0.000,1795.452,1534.926,,,,3.500,5,0,2,0,8,0,0,14.759,12.298,0.554,
30,220,340,0,0.000,1795.452,1534.926,,,,2.600,4,0,0,0,10,0,0,10.495,12.212,0.469,
30,220,360,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,9.529,8.043,0.623,
30,220,380,0,0.000,1795.452,1534.926,,,,3.300,5,0,1,0,9,0,0,9.895,9.439,0.637,
30,240,-100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,13.470,12.551,0.511,
30,240,-80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.172,13.732,0.629,
30,240,-60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,9.913,13.208,0.536,
30,240,-40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,12.910,9.099,0.536,
30,240,-20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,6.129,9.775,0.499,
30,240,0,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,8.699,11.713,0.589,
30,240,20,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.690,13.016,0.442,
30,240,40,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.837,13.101,0.554,
30,240,60,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,7.566,9.035,0.685,
30,240,80,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,11.011,10.535,0.517,
30,240,100,0,0.000,1795.452,1534.926,,,,0.000,0,0,0,0,0,0,10,10.407,12.083,0.520,
30,240,120,0,0.000,1795.452,1534.926,,,,0.300,3,0,0,0,1,0,9,11.047,12.547,0.578,
30,240,140,0,0.000,1795.452,1534.926,,,,1.200,5,0,1,0,2,0,7,13.344,11.633,0.485,
30,240,160,0,0.000,1795.452,1534.926,,,,3.900,5,0,5,0,4,0,1,12.063,11.999,0.598,
30,240,180,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,10.126,8.838,0.437,
30,240,200,0,0.000,1795.452,1534.926,,,,4.100,5,0,3,0,7,0,0,11.247,8.731,0.550,
30,240,220,0,0.000,1795.452,1534.926,,,,4.300,5,0,5,0,5,0,0,10.495,12.161,0.576,
30,240,240,0,0.000,1795.452,1534.926,,,,3.800,5,0,2,0,8,0,0,10.645,9.989,0.607,
30,240,260,0,0.000,1795.452,1534.926,,,,3.800,5,0,3,0,7,0,0,10.812,8.158,0.447,
30,240,280,0,0.000,1795.452,1534.926,,,,3.500,5,0,1,0,9,0,0,13.379,9.276,0.434,
30,240,300,0,0.000,1795.452,1534.926,,,,4.200,5,0,3,0,7,0,0,10.544,12.159,0.451,
30,240,320,0,0.000,1795.452,1534.926,,,,4.100,5,0,2,0,8,0,0,7.793,8.815,0.469,
30,240,340,0,0.000,1795.452,1534.926,,,,3.400,5,0,2,0,8,0,0,9.517,10.734,0.591,
30,240,360,0,0.000,1795.452,1534.926,,,,3.200,5,0,2,0,8,0,0,12.589,14.425,0.681,
30,240,380,0,0.000,1795.452,1534.926,,,,3.200,5,0,2,0,8,0,0,13.354,10.946,0.562,
