angle,release_x_offset,release_y_offset,relative_angle,success_rate,ideal_x,ideal_y,avg_final_x,avg_final_y,difference_from_ideal_px,avg_short_contacts,max_short_contacts,failures_floor,failures_multi_short,failures_unstable,failures_angle,failures_no_contact,failures_invalid_pos,x_offset_std,y_offset_std,angle_offset_std,difference_from_ideal_mm
10,270,530,0,0.000,1966.852,1493.013,,,,3.980,5,0,15,0,35,0,0,11.981,9.591,0.521,
10,270,535,0,0.000,1966.852,1493.013,,,,4.020,5,0,16,0,34,0,0,11.694,11.487,0.569,
10,270,540,0,0.000,1966.852,1493.013,,,,4.040,5,0,14,0,36,0,0,10.763,11.557,0.611,
10,270,545,0,0.000,1966.852,1493.013,,,,4.260,5,0,22,0,28,0,0,11.224,11.716,0.562,
10,270,550,0,0.000,1966.852,1493.013,,,,4.180,5,0,18,0,32,0,0,12.073,12.580,0.579,
10,270,555,0,0.000,1966.852,1493.013,,,,4.080,5,0,12,0,38,0,0,12.795,11.402,0.553,
10,270,560,0,0.000,1966.852,1493.013,,,,4.140,5,0,15,0,35,0,0,11.463,10.757,0.515,
10,270,565,0,0.000,1966.852,1493.013,,,,4.200,5,0,16,0,34,0,0,11.973,10.923,0.590,
10,270,570,0,0.000,1966.852,1493.013,,,,4.140,5,0,15,0,35,0,0,11.700,11.144,0.584,
10,270,575,0,0.000,1966.852,1493.013,,,,3.940,5,0,10,0,40,0,0,11.715,10.319,0.613,
10,270,580,0,0.000,1966.852,1493.013,,,,4.040,5,0,12,0,38,0,0,11.915,11.312,0.500,
10,270,585,0,0.000,1966.852,1493.013,,,,4.240,5,0,17,0,33,0,0,11.950,12.559,0.583,
10,270,590,0,0.000,1966.852,1493.013,,,,4.200,5,0,20,0,30,0,0,13.055,12.866,0.570,
10,270,595,0,0.000,1966.852,1493.013,,,,4.140,5,0,13,0,37,0,0,10.794,12.686,0.604,
10,270,600,0,0.000,1966.852,1493.013,,,,4.100,5,0,12,0,38,0,0,10.979,11.757,0.570,
10,270,605,0,0.000,1966.852,1493.013,,,,3.940,5,0,5,0,45,0,0,10.735,11.438,0.547,
10,270,610,0,0.000,1966.852,1493.013,,,,4.280,5,0,17,0,33,0,0,12.696,11.584,0.524,
10,270,615,0,0.000,1966.852,1493.013,,,,4.180,5,0,20,0,30,0,0,11.988,12.615,0.583,
10,270,620,0,0.000,1966.852,1493.013,,,,4.120,5,0,15,0,35,0,0,11.831,10.125,0.581,
10,270,625,0,0.000,1966.852,1493.013,,,,4.180,5,0,15,0,35,0,0,12.642,11.401,0.519,
10,270,630,0,0.000,1966.852,1493.013,,,,4.180,5,0,18,0,32,0,0,11.991,11.600,0.588,
10,270,635,0,0.000,1966.852,1493.013,,,,4.180,5,0,17,0,33,0,0,11.739,11.038,0.537,
10,270,640,0,0.000,1966.852,1493.013,,,,4.120,5,0,13,0,37,0,0,11.630,11.157,0.585,
10,270,645,0,0.000,1966.852,1493.013,,,,4.240,5,0,18,0,32,0,0,12.165,10.881,0.558,
10,270,650,0,0.000,1966.852,1493.013,,,,4.240,5,0,18,0,32,0,0,12.609,12.691,0.591,
10,270,655,0,0.000,1966.852,1493.013,,,,4.420,5,0,26,0,24,0,0,13.438,12.517,0.552,
10,270,660,0,0.000,1966.852,1493.013,,,,4.100,5,0,12,0,38,0,0,9.595,10.517,0.569,
10,270,665,0,0.000,1966.852,1493.013,,,,4.180,5,0,13,0,37,0,0,11.937,11.597,0.562,
10,270,670,0,0.000,1966.852,1493.013,,,,4.300,5,0,20,0,30,0,0,9.927,11.566,0.593,
10,270,675,0,0.000,1966.852,1493.013,,,,4.180,5,0,13,0,37,0,0,10.194,11.744,0.604,
10,270,680,0,0.000,1966.852,1493.013,,,,4.080,5,0,13,0,37,0,0,10.863,11.498,0.610,
10,270,685,0,0.000,1966.852,1493.013,,,,4.140,5,0,14,0,36,0,0,11.565,11.397,0.506,
10,270,690,0,0.000,1966.852,1493.013,,,,4.220,5,0,20,0,30,0,0,11.748,12.268,0.599,
10,270,695,0,0.000,1966.852,1493.013,,,,4.220,5,0,17,0,33,0,0,10.507,12.575,0.568,
10,270,700,0,0.000,1966.852,1493.013,,,,4.280,5,0,20,0,30,0,0,13.359,11.056,0.602,
10,270,705,0,0.000,1966.852,1493.013,,,,4.240,5,0,20,0,30,0,0,9.881,11.566,0.609,
10,270,710,0,0.000,1966.852,1493.013,,,,4.160,5,0,14,0,36,0,0,11.173,10.416,0.624,
10,270,715,0,0.000,1966.852,1493.013,,,,4.260,5,0,19,0,31,0,0,10.410,11.710,0.599,
10,270,720,0,0.000,1966.852,1493.013,,,,4.080,5,0,15,0,35,0,0,11.612,12.915,0.572,
10,270,725,0,0.000,1966.852,1493.013,,,,4.080,5,0,12,0,38,0,0,10.624,10.384,0.543,
10,270,730,0,0.000,1966.852,1493.013,,,,4.120,5,0,15,0,35,0,0,11.654,12.464,0.540,
10,270,735,0,0.000,1966.852,1493.013,,,,4.240,5,0,17,0,33,0,0,11.171,11.372,0.609,
10,270,740,0,0.000,1966.852,1493.013,,,,4.240,5,0,16,0,34,0,0,11.511,11.060,0.601,
10,270,745,0,0.000,1966.852,1493.013,,,,4.220,5,0,16,0,34,0,0,12.490,12.080,0.538,
10,270,750,0,0.000,1966.852,1493.013,,,,4.120,5,0,12,0,38,0,0,10.843,10.964,0.541,
10,270,755,0,0.000,1966.852,1493.013,,,,4.120,5,0,11,0,39,0,0,10.501,10.578,0.548,
10,270,760,0,0.000,1966.852,1493.013,,,,4.180,5,0,18,0,32,0,0,11.915,11.173,0.612,
10,270,765,0,0.000,1966.852,1493.013,,,,4.040,5,0,9,0,41,0,0,11.533,10.983,0.586,
10,270,770,0,0.000,1966.852,1493.013,,,,4.180,5,0,12,0,38,0,0,12.383,11.127,0.593,
10,270,775,0,0.000,1966.852,1493.013,,,,4.120,5,0,15,0,35,0,0,12.156,11.047,0.629,
10,270,780,0,0.000,1966.852,1493.013,,,,4.240,5,0,15,0,35,0,0,9.527,10.273,0.556,
10,270,785,0,0.000,1966.852,1493.013,,,,4.240,5,0,15,0,35,0,0,11.594,11.488,0.597,
10,270,790,0,0.000,1966.852,1493.013,,,,4.160,5,0,11,0,39,0,0,11.633,11.712,0.596,
10,270,795,0,0.000,1966.852,1493.013,,,,4.140,5,0,13,0,37,0,0,12.252,12.558,0.534,
10,270,800,0,0.000,1966.852,1493.013,,,,4.220,5,0,19,0,31,0,0,12.703,12.050,0.620,
10,270,805,0,0.000,1966.852,1493.013,,,,4.120,5,0,12,0,38,0,0,12.071,10.911,0.573,
10,270,810,0,0.000,1966.852,1493.013,,,,4.260,5,0,15,0,35,0,0,11.861,11.716,0.518,
10,270,815,0,0.000,1966.852,1493.013,,,,4.260,5,0,20,0,30,0,0,11.398,10.391,0.580,
10,270,820,0,0.000,1966.852,1493.013,,,,4.200,5,0,15,0,35,0,0,12.358,11.619,0.459,
10,270,825,0,0.000,1966.852,1493.013,,,,4.240,5,0,15,0,35,0,0,10.577,12.215,0.603,
10,270,830,0,0.000,1966.852,1493.013,,,,4.240,5,0,14,0,36,0,0,10.698,11.504,0.542,
10,270,835,0,0.000,1966.852,1493.013,,,,4.240,5,0,14,0,36,0,0,11.686,11.539,0.546,
10,270,840,0,0.000,1966.852,1493.013,,,,4.160,5,0,12,0,38,0,0,10.693,12.025,0.570,
10,270,845,0,0.000,1966.852,1493.013,,,,4.220,5,0,16,0,34,0,0,10.127,10.485,0.563,
10,270,850,0,0.000,1966.852,1493.013,,,,4.300,5,0,18,0,32,0,0,10.497,10.424,0.619,
10,270,855,0,0.000,1966.852,1493.013,,,,4.200,5,0,14,0,36,0,0,11.113,12.586,0.561,
10,270,860,0,0.000,1966.852,1493.013,,,,4.240,5,0,14,0,36,0,0,12.196,11.896,0.526,
10,270,865,0,0.000,1966.852,1493.013,,,,4.220,5,0,13,0,37,0,0,11.818,9.987,0.581,
10,270,870,0,0.000,1966.852,1493.013,,,,4.220,5,0,12,0,38,0,0,12.256,11.131,0.614,
10,270,875,0,0.000,1966.852,1493.013,,,,4.140,5,0,11,1,38,0,0,11.615,10.462,0.634,
10,270,880,0,0.000,1966.852,1493.013,,,,4.260,5,0,16,2,32,0,0,12.197,12.445,0.482,
10,270,885,0,0.000,1966.852,1493.013,,,,4.320,5,0,17,0,33,0,0,12.212,10.685,0.579,
10,270,890,0,0.000,1966.852,1493.013,,,,4.340,5,0,18,2,30,0,0,11.685,11.867,0.572,
10,270,895,0,0.000,1966.852,1493.013,,,,4.340,5,0,19,0,31,0,0,11.448,12.364,0.611,
10,270,900,0,0.000,1966.852,1493.013,,,,4.200,5,0,14,2,34,0,0,11.419,10.978,0.592,
10,270,905,0,0.000,1966.852,1493.013,,,,4.360,5,0,19,1,30,0,0,13.002,12.043,0.503,
10,270,910,0,0.000,1966.852,1493.013,,,,4.340,5,0,20,0,30,0,0,10.343,11.920,0.497,
10,270,915,0,0.000,1966.852,1493.013,,,,4.200,5,0,15,6,29,0,0,11.211,10.323,0.524,
10,270,920,0,0.000,1966.852,1493.013,,,,4.260,5,0,16,2,32,0,0,12.218,11.452,0.581,
10,270,925,0,0.000,1966.852,1493.013,,,,4.240,5,0,14,5,31,0,0,10.853,10.513,0.542,
10,270,930,0,0.000,1966.852,1493.013,,,,4.400,5,0,21,6,23,0,0,11.668,11.893,0.584,
10,270,935,0,0.000,1966.852,1493.013,,,,4.220,5,0,15,7,28,0,0,11.199,11.827,0.611,
10,270,940,0,0.000,1966.852,1493.013,,,,4.220,5,0,16,6,28,0,0,9.372,10.612,0.566,
10,270,945,0,0.000,1966.852,1493.013,,,,4.300,5,0,16,10,24,0,0,11.157,11.435,0.593,
10,270,950,0,0.000,1966.852,1493.013,,,,4.180,5,0,16,10,24,0,0,9.846,11.508,0.500,
10,270,955,0,0.000,1966.852,1493.013,,,,4.300,5,0,19,3,28,0,0,10.577,11.602,0.542,
10,270,960,0,0.000,1966.852,1493.013,,,,4.280,5,0,18,6,26,0,0,10.926,11.738,0.552,
10,270,965,0,0.000,1966.852,1493.013,,,,4.360,5,0,22,15,13,0,0,10.928,11.059,0.626,
10,270,970,0,2.000,1966.852,1493.013,1974.524,1491.009,7.929,3.960,5,0,14,5,27,0,3,11.452,12.152,0.593,0.000
10,270,975,0,0.000,1966.852,1493.013,,,,3.540,5,0,16,6,19,0,9,11.276,10.140,0.540,
10,270,980,0,0.000,1966.852,1493.013,,,,3.060,5,0,11,5,20,0,14,11.106,9.643,0.550,
10,270,985,0,0.000,1966.852,1493.013,,,,2.340,5,0,12,5,10,0,23,10.632,12.408,0.602,
10,270,990,0,0.000,1966.852,1493.013,,,,1.800,5,0,8,2,11,0,29,11.894,10.696,0.529,
10,270,995,0,0.000,1966.852,1493.013,,,,0.940,5,0,5,2,4,0,39,11.323,10.931,0.505,
10,275,400,0,0.000,1966.852,1493.013,,,,4.160,5,0,18,0,32,0,0,11.197,9.179,0.608,
10,275,405,0,0.000,1966.852,1493.013,,,,3.940,5,0,14,0,36,0,0,11.279,12.605,0.554,
10,275,410,0,0.000,1966.852,1493.013,,,,3.980,5,0,15,0,35,0,0,12.285,11.358,0.577,
10,275,415,0,0.000,1966.852,1493.013,,,,3.900,5,0,14,0,36,0,0,11.599,10.023,0.525,
10,275,420,0,0.000,1966.852,1493.013,,,,4.000,5,0,15,0,35,0,0,11.452,11.298,0.623,
10,275,425,0,0.000,1966.852,1493.013,,,,3.980,5,0,13,0,37,0,0,10.993,12.218,0.556,
10,275,430,0,0.000,1966.852,1493.013,,,,4.160,5,0,18,0,32,0,0,11.968,11.030,0.512,
10,275,435,0,0.000,1966.852,1493.013,,,,4.120,5,0,16,0,34,0,0,12.005,10.316,0.603,
10,275,440,0,0.000,1966.852,1493.013,,,,4.200,5,0,21,0,29,0,0,11.586,12.452,0.572,
10,275,445,0,0.000,1966.852,1493.013,,,,3.920,5,0,13,0,37,0,0,10.690,10.979,0.605,
10,275,450,0,0.000,1966.852,1493.013,,,,3.800,5,0,8,0,42,0,0,11.444,11.986,0.586,
10,275,455,0,0.000,1966.852,1493.013,,,,4.160,5,0,18,0,32,0,0,11.300,10.485,0.584,
10,275,460,0,0.000,1966.852,1493.013,,,,4.020,5,0,18,0,32,0,0,12.386,11.341,0.503,
10,275,465,0,0.000,1966.852,1493.013,,,,3.920,5,0,13,0,37,0,0,11.148,10.139,0.555,
10,275,470,0,0.000,1966.852,1493.013,,,,4.060,5,0,16,0,34,0,0,10.205,11.055,0.537,
10,275,475,0,0.000,1966.852,1493.013,,,,4.160,5,0,18,0,32,0,0,11.674,12.563,0.650,
10,275,480,0,0.000,1966.852,1493.013,,,,4.060,5,0,15,0,35,0,0,10.516,11.869,0.625,
10,275,485,0,0.000,1966.852,1493.013,,,,4.120,5,0,20,0,30,0,0,11.071,11.527,0.537,
10,275,490,0,0.000,1966.852,1493.013,,,,4.040,5,0,15,0,35,0,0,10.639,10.741,0.572,
10,275,495,0,0.000,1966.852,1493.013,,,,4.060,5,0,14,0,36,0,0,11.603,11.935,0.575,
10,275,500,0,0.000,1966.852,1493.013,,,,4.160,5,0,18,0,32,0,0,10.656,11.391,0.590,
10,275,505,0,0.000,1966.852,1493.013,,,,4.000,5,0,13,0,37,0,0,11.913,10.790,0.612,
10,275,510,0,0.000,1966.852,1493.013,,,,4.040,5,0,15,0,35,0,0,12.014,11.517,0.677,
10,275,515,0,0.000,1966.852,1493.013,,,,4.100,5,0,14,0,36,0,0,11.083,10.998,0.570,
10,275,520,0,0.000,1966.852,1493.013,,,,4.200,5,0,21,0,29,0,0,12.666,12.439,0.601,
10,275,525,0,0.000,1966.852,1493.013,,,,4.020,5,0,14,0,36,0,0,11.713,10.156,0.625,
10,275,530,0,0.000,1966.852,1493.013,,,,4.060,5,0,18,0,32,0,0,13.047,11.597,0.575,
10,275,535,0,0.000,1966.852,1493.013,,,,4.160,5,0,16,0,34,0,0,10.911,11.831,0.564,
10,275,540,0,0.000,1966.852,1493.013,,,,4.100,5,0,17,0,33,0,0,12.061,11.379,0.531,
10,275,545,0,0.000,1966.852,1493.013,,,,4.100,5,0,16,0,34,0,0,10.843,11.963,0.548,
10,275,550,0,0.000,1966.852,1493.013,,,,4.120,5,0,18,0,32,0,0,11.276,11.015,0.598,
10,275,555,0,0.000,1966.852,1493.013,,,,4.160,5,0,17,0,33,0,0,10.722,10.921,0.578,
10,275,560,0,0.000,1966.852,1493.013,,,,4.180,5,0,17,0,33,0,0,12.079,10.925,0.611,
10,275,565,0,0.000,1966.852,1493.013,,,,4.180,5,0,21,0,29,0,0,11.664,12.120,0.524,
10,275,570,0,0.000,1966.852,1493.013,,,,4.200,5,0,17,0,33,0,0,11.655,11.420,0.565,
10,275,575,0,0.000,1966.852,1493.013,,,,4.240,5,0,17,0,33,0,0,11.192,10.805,0.607,
10,275,580,0,0.000,1966.852,1493.013,,,,4.120,5,0,14,0,36,0,0,11.833,10.624,0.578,
10,275,585,0,0.000,1966.852,1493.013,,,,4.320,5,0,21,0,29,0,0,12.314,11.412,0.594,
10,275,590,0,0.000,1966.852,1493.013,,,,4.360,5,0,20,0,30,0,0,10.500,11.021,0.550,
10,275,595,0,0.000,1966.852,1493.013,,,,4.120,5,0,16,0,34,0,0,12.409,11.614,0.577,
10,275,600,0,0.000,1966.852,1493.013,,,,4.280,5,0,19,0,31,0,0,12.424,10.851,0.521,
10,275,605,0,0.000,1966.852,1493.013,,,,4.000,5,0,14,0,36,0,0,12.191,12.183,0.556,
10,275,610,0,0.000,1966.852,1493.013,,,,4.100,5,0,16,0,34,0,0,10.616,9.995,0.525,
10,275,615,0,0.000,1966.852,1493.013,,,,4.200,5,0,16,0,34,0,0,10.651,12.343,0.553,
10,275,620,0,0.000,1966.852,1493.013,,,,4.260,5,0,19,0,31,0,0,11.350,12.528,0.510,
10,275,625,0,0.000,1966.852,1493.013,,,,4.340,5,0,21,0,29,0,0,11.966,11.535,0.569,
10,275,630,0,0.000,1966.852,1493.013,,,,4.100,5,0,14,0,36,0,0,10.598,12.659,0.581,
10,275,635,0,0.000,1966.852,1493.013,,,,4.180,5,0,16,0,34,0,0,11.228,11.253,0.570,
10,275,640,0,0.000,1966.852,1493.013,,,,4.300,5,0,20,0,30,0,0,11.727,12.802,0.585,
10,275,645,0,0.000,1966.852,1493.013,,,,4.360,5,0,23,0,27,0,0,11.195,11.931,0.566,
10,275,650,0,0.000,1966.852,1493.013,,,,4.220,5,0,17,0,33,0,0,11.337,10.800,0.567,
10,275,655,0,0.000,1966.852,1493.013,,,,4.080,5,0,12,0,38,0,0,11.534,11.511,0.528,
10,275,660,0,0.000,1966.852,1493.013,,,,4.220,5,0,17,0,33,0,0,12.429,12.644,0.523,
10,275,665,0,0.000,1966.852,1493.013,,,,4.420,5,0,23,0,27,0,0,10.578,11.695,0.529,
10,275,670,0,0.000,1966.852,1493.013,,,,4.160,5,0,15,0,35,0,0,11.043,11.589,0.582,
10,275,675,0,0.000,1966.852,1493.013,,,,4.280,5,0,20,0,30,0,0,11.141,10.558,0.614,
10,275,680,0,0.000,1966.852,1493.013,,,,4.460,5,0,24,0,26,0,0,10.247,10.030,0.493,
10,275,685,0,0.000,1966.852,1493.013,,,,4.280,5,0,19,0,31,0,0,11.331,11.155,0.527,
10,275,690,0,0.000,1966.852,1493.013,,,,4.100,5,0,11,0,39,0,0,11.333,12.063,0.627,
10,275,695,0,0.000,1966.852,1493.013,,,,4.240,5,0,16,0,34,0,0,11.396,10.580,0.485,
10,275,700,0,0.000,1966.852,1493.013,,,,4.340,5,0,22,0,28,0,0,11.339,11.889,0.541,
10,275,705,0,0.000,1966.852,1493.013,,,,4.280,5,0,18,0,32,0,0,11.703,12.123,0.546,
10,275,710,0,0.000,1966.852,1493.013,,,,4.220,5,0,15,0,35,0,0,11.324,10.824,0.563,
10,275,715,0,0.000,1966.852,1493.013,,,,4.280,5,0,16,0,34,0,0,11.289,10.745,0.571,
10,275,720,0,0.000,1966.852,1493.013,,,,4.380,5,0,22,0,28,0,0,11.347,11.302,0.557,
10,275,725,0,0.000,1966.852,1493.013,,,,4.240,5,0,22,0,28,0,0,11.324,10.745,0.572,
10,275,730,0,0.000,1966.852,1493.013,,,,4.300,5,0,19,0,31,0,0,11.154,11.046,0.590,
10,275,735,0,0.000,1966.852,1493.013,,,,4.280,5,0,16,0,34,0,0,11.299,9.374,0.553,
10,275,740,0,0.000,1966.852,1493.013,,,,4.260,5,0,18,0,32,0,0,10.222,12.123,0.550,
10,275,745,0,0.000,1966.852,1493.013,,,,4.020,5,0,15,0,35,0,0,10.647,10.363,0.594,
10,275,750,0,0.000,1966.852,1493.013,,,,4.380,5,0,24,0,26,0,0,13.060,11.333,0.511,
10,275,755,0,0.000,1966.852,1493.013,,,,4.280,5,0,19,0,31,0,0,12.490,10.111,0.598,
10,275,760,0,0.000,1966.852,1493.013,,,,4.340,5,0,23,0,27,0,0,9.559,11.601,0.574,
10,275,765,0,0.000,1966.852,1493.013,,,,4.240,5,0,18,0,32,0,0,12.392,11.031,0.563,
10,275,770,0,0.000,1966.852,1493.013,,,,4.220,5,0,15,0,35,0,0,11.657,11.544,0.544,
10,275,775,0,0.000,1966.852,1493.013,,,,4.220,5,0,15,0,35,0,0,10.903,11.807,0.623,
10,275,780,0,0.000,1966.852,1493.013,,,,4.220,5,0,15,0,35,0,0,11.858,10.426,0.577,
10,275,785,0,0.000,1966.852,1493.013,,,,4.080,5,0,13,0,37,0,0,11.452,12.601,0.561,
10,275,790,0,0.000,1966.852,1493.013,,,,4.300,5,0,18,0,32,0,0,11.283,10.490,0.539,
10,275,795,0,0.000,1966.852,1493.013,,,,4.020,5,0,7,0,43,0,0,10.215,13.845,0.585,
10,275,800,0,0.000,1966.852,1493.013,,,,4.440,5,0,26,0,24,0,0,11.929,11.303,0.553,
10,275,805,0,0.000,1966.852,1493.013,,,,4.200,5,0,16,0,34,0,0,11.450,11.523,0.558,
10,275,810,0,0.000,1966.852,1493.013,,,,4.220,5,0,15,0,35,0,0,10.503,10.738,0.546,
10,275,815,0,0.000,1966.852,1493.013,,,,4.160,5,0,10,0,40,0,0,12.159,11.183,0.572,
10,275,820,0,0.000,1966.852,1493.013,,,,4.200,5,0,16,0,34,0,0,11.249,11.210,0.537,
10,275,825,0,0.000,1966.852,1493.013,,,,4.420,5,0,24,0,26,0,0,11.833,11.459,0.520,
10,275,830,0,0.000,1966.852,1493.013,,,,4.240,5,0,15,0,35,0,0,11.934,11.838,0.521,
10,275,835,0,0.000,1966.852,1493.013,,,,4.380,5,0,21,0,29,0,0,10.655,11.077,0.536,
10,275,840,0,0.000,1966.852,1493.013,,,,4.180,5,0,10,0,40,0,0,9.608,10.897,0.561,
10,275,845,0,0.000,1966.852,1493.013,,,,4.360,5,0,20,0,30,0,0,11.763,11.679,0.527,
10,275,850,0,0.000,1966.852,1493.013,,,,4.380,5,0,19,0,31,0,0,11.814,12.461,0.578,
10,275,855,0,0.000,1966.852,1493.013,,,,4.220,5,0,16,0,34,0,0,12.645,10.459,0.555,
10,275,860,0,0.000,1966.852,1493.013,,,,4.300,5,0,17,0,33,0,0,12.215,10.455,0.605,
10,275,865,0,0.000,1966.852,1493.013,,,,4.260,5,0,16,0,34,0,0,10.727,11.434,0.648,
10,275,870,0,0.000,1966.852,1493.013,,,,4.300,5,0,17,0,33,0,0,11.736,11.048,0.570,
10,275,875,0,0.000,1966.852,1493.013,,,,4.400,5,0,21,0,29,0,0,11.985,10.612,0.612,
10,275,880,0,0.000,1966.852,1493.013,,,,4.300,5,0,17,0,33,0,0,11.671,11.716,0.606,
10,275,885,0,0.000,1966.852,1493.013,,,,4.420,5,0,22,0,28,0,0,11.234,12.160,0.547,
10,275,890,0,0.000,1966.852,1493.013,,,,4.240,5,0,15,2,33,0,0,12.202,11.234,0.561,
10,275,895,0,0.000,1966.852,1493.013,,,,4.240,5,0,14,1,35,0,0,10.853,10.259,0.584,
10,275,900,0,0.000,1966.852,1493.013,,,,4.280,5,0,20,0,30,0,0,12.686,13.145,0.473,
10,275,905,0,0.000,1966.852,1493.013,,,,4.280,5,0,15,1,34,0,0,11.455,12.900,0.631,
10,275,910,0,0.000,1966.852,1493.013,,,,4.260,5,0,14,2,34,0,0,11.687,10.884,0.573,
10,275,915,0,0.000,1966.852,1493.013,,,,4.220,5,0,12,3,35,0,0,11.128,11.613,0.551,
10,275,920,0,0.000,1966.852,1493.013,,,,4.140,5,0,13,5,32,0,0,11.507,12.198,0.570,
10,275,925,0,0.000,1966.852,1493.013,,,,4.240,5,0,17,3,30,0,0,12.329,12.749,0.575,
10,275,930,0,0.000,1966.852,1493.013,,,,4.280,5,0,20,3,27,0,0,12.099,12.420,0.591,
10,275,935,0,0.000,1966.852,1493.013,,,,4.220,5,0,14,5,31,0,0,10.966,11.505,0.560,
10,275,940,0,0.000,1966.852,1493.013,,,,4.260,5,0,18,6,26,0,0,10.408,11.121,0.575,
10,275,945,0,0.000,1966.852,1493.013,,,,4.400,5,0,24,5,21,0,0,9.837,11.840,0.566,
10,275,950,0,0.000,1966.852,1493.013,,,,4.360,5,0,22,10,18,0,0,10.640,10.057,0.551,
10,275,955,0,0.000,1966.852,1493.013,,,,4.300,5,0,18,10,22,0,0,12.094,11.409,0.625,
10,275,960,0,0.000,1966.852,1493.013,,,,4.240,5,0,17,7,26,0,0,12.256,10.560,0.524,
10,275,965,0,0.000,1966.852,1493.013,,,,4.100,5,0,12,9,29,0,0,11.681,11.527,0.559,
10,275,970,0,0.000,1966.852,1493.013,,,,3.900,5,0,17,11,17,0,5,9.520,13.077,0.586,
10,275,975,0,0.000,1966.852,1493.013,,,,3.420,5,0,15,4,21,0,10,11.215,11.388,0.570,
10,275,980,0,0.000,1966.852,1493.013,,,,2.860,5,0,14,4,15,0,17,12.257,11.727,0.640,
10,275,985,0,0.000,1966.852,1493.013,,,,1.640,5,0,4,1,15,0,30,11.156,11.696,0.543,
10,275,990,0,0.000,1966.852,1493.013,,,,1.920,5,0,7,5,11,0,27,12.318,10.174,0.542,
10,275,995,0,0.000,1966.852,1493.013,,,,1.580,5,0,4,3,12,0,31,12.108,13.215,0.609,
10,280,400,0,0.000,1966.852,1493.013,,,,3.940,5,0,13,0,37,0,0,11.549,11.939,0.568,
10,280,405,0,0.000,1966.852,1493.013,,,,3.880,5,0,13,0,37,0,0,10.395,11.721,0.507,
10,280,410,0,0.000,1966.852,1493.013,,,,3.960,5,0,14,0,36,0,0,11.815,10.786,0.618,
10,280,415,0,0.000,1966.852,1493.013,,,,4.220,5,0,22,0,28,0,0,11.885,11.568,0.499,
10,280,420,0,0.000,1966.852,1493.013,,,,4.100,5,0,17,0,33,0,0,12.271,12.015,0.593,
10,280,425,0,0.000,1966.852,1493.013,,,,3.940,5,0,15,0,35,0,0,10.924,10.583,0.469,
10,280,430,0,0.000,1966.852,1493.013,,,,4.060,5,0,15,0,35,0,0,11.776,11.317,0.572,
10,280,435,0,0.000,1966.852,1493.013,,,,4.060,5,0,17,0,33,0,0,12.185,10.720,0.571,
10,280,440,0,0.000,1966.852,1493.013,,,,4.020,5,0,15,0,35,0,0,12.211,12.129,0.558,
10,280,445,0,0.000,1966.852,1493.013,,,,4.040,5,0,16,0,34,0,0,11.566,11.413,0.545,
10,280,450,0,0.000,1966.852,1493.013,,,,4.140,5,0,20,0,30,0,0,11.906,10.857,0.593,
10,280,455,0,0.000,1966.852,1493.013,,,,4.180,5,0,19,0,31,0,0,11.263,10.348,0.603,
10,280,460,0,0.000,1966.852,1493.013,,,,3.940,5,0,12,0,38,0,0,10.733,11.260,0.607,
10,280,465,0,0.000,1966.852,1493.013,,,,3.860,5,0,12,0,38,0,0,10.494,11.843,0.531,
10,280,470,0,0.000,1966.852,1493.013,,,,4.040,5,0,15,0,35,0,0,11.628,12.063,0.605,
10,280,475,0,0.000,1966.852,1493.013,,,,4.060,5,0,13,0,37,0,0,11.299,11.936,0.574,
10,280,480,0,0.000,1966.852,1493.013,,,,4.340,5,0,24,0,26,0,0,12.569,12.128,0.574,
10,280,485,0,0.000,1966.852,1493.013,,,,4.200,5,0,19,0,31,0,0,12.139,11.185,0.577,
10,280,490,0,0.000,1966.852,1493.013,,,,4.100,5,0,17,0,33,0,0,12.082,10.915,0.579,
10,280,495,0,0.000,1966.852,1493.013,,,,4.160,5,0,19,0,31,0,0,11.638,11.657,0.581,
10,280,500,0,0.000,1966.852,1493.013,,,,4.160,5,0,19,0,31,0,0,10.202,11.029,0.559,
10,280,505,0,0.000,1966.852,1493.013,,,,4.200,5,0,24,0,26,0,0,11.577,11.389,0.544,
10,280,510,0,0.000,1966.852,1493.013,,,,4.320,5,0,24,0,26,0,0,11.875,11.389,0.589,
10,280,515,0,0.000,1966.852,1493.013,,,,4.160,5,0,17,0,33,0,0,11.641,10.936,0.645,
10,280,520,0,0.000,1966.852,1493.013,,,,4.120,5,0,16,0,34,0,0,10.281,12.021,0.574,
10,280,525,0,0.000,1966.852,1493.013,,,,3.920,5,0,14,0,36,0,0,11.533,11.811,0.497,
10,280,530,0,0.000,1966.852,1493.013,,,,4.120,5,0,13,0,37,0,0,11.095,10.590,0.587,
10,280,535,0,0.000,1966.852,1493.013,,,,4.080,5,0,14,0,36,0,0,11.843,11.422,0.530,
10,280,540,0,0.000,1966.852,1493.013,,,,4.040,5,0,17,0,33,0,0,12.037,10.553,0.559,
10,280,545,0,0.000,1966.852,1493.013,,,,4.200,5,0,18,0,32,0,0,10.509,11.581,0.525,
10,280,550,0,0.000,1966.852,1493.013,,,,3.960,5,0,12,0,38,0,0,11.931,12.095,0.551,
10,280,555,0,0.000,1966.852,1493.013,,,,3.960,5,0,13,0,37,0,0,10.806,11.813,0.543,
